5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/27/2017 12:00,86,70.10,60,66.30,73,58.70,69,63.00,62,64.60,350,64.70,5,60.00
10/27/2017 12:05,75,70.80,81,64.00,85,56.40,80,64.50,76,64.70,397,63.90,5,60.00
10/27/2017 12:10,89,68.30,77,63.90,89,56.60,65,63.10,63,64.40,383,63.20,5,60.00
10/27/2017 12:15,80,68.90,74,63.00,86,54.70,72,64.60,64,64.10,376,62.80,5,60.00
10/27/2017 12:20,74,69.90,94,63.50,94,55.30,90,65.60,86,64.00,438,63.40,5,60.00
10/27/2017 12:25,91,64.90,94,62.50,92,54.20,92,65.90,83,63.90,452,62.30,5,60.00
10/27/2017 12:30,78,69.50,86,63.20,84,54.90,74,66.00,67,64.00,389,63.30,5,60.00
10/27/2017 12:35,72,70.60,83,64.30,81,56.70,65,66.60,62,64.10,363,64.20,5,60.00
10/27/2017 12:40,74,66.60,84,63.70,82,56.40,77,62.40,73,63.90,390,62.50,5,60.00
10/27/2017 12:45,91,66.00,88,63.00,88,55.80,83,61.00,77,64.00,427,62.00,5,60.00
10/27/2017 12:50,83,70.20,71,63.90,81,55.70,73,63.40,71,64.50,379,63.50,5,60.00
10/27/2017 12:55,84,69.20,78,63.20,78,56.00,66,64.50,63,64.20,369,63.50,5,60.00
10/27/2017 13:00,77,69.50,71,64.60,80,57.20,73,67.90,72,64.30,373,64.60,5,60.00
10/27/2017 13:05,67,71.10,59,65.20,70,57.70,75,66.60,67,64.30,338,65.00,5,60.00
10/27/2017 13:10,64,68.60,82,64.50,82,57.10,84,67.10,83,64.40,395,64.20,5,60.00
10/27/2017 13:15,71,69.70,83,64.50,87,57.10,79,65.60,73,64.40,393,64.00,5,60.00
10/27/2017 13:20,85,71.40,81,64.10,80,56.70,71,63.70,68,64.50,385,64.20,5,60.00
10/27/2017 13:25,91,70.50,74,65.10,77,57.60,67,64.90,64,64.60,373,64.70,5,60.00
10/27/2017 13:30,91,71.00,77,64.60,76,57.20,62,66.60,56,64.50,362,65.00,5,60.00
10/27/2017 13:35,87,70.80,88,63.40,89,56.20,69,68.70,63,64.50,396,64.50,5,60.00
10/27/2017 13:40,77,68.90,96,63.00,93,54.90,71,66.90,71,64.40,408,63.20,5,60.00
10/27/2017 13:45,87,69.60,85,63.60,92,56.30,82,66.90,75,64.50,421,64.00,5,60.00
10/27/2017 13:50,103,71.00,95,64.00,92,56.70,77,66.60,72,64.40,439,64.60,5,60.00
10/27/2017 13:55,90,69.60,81,63.20,87,56.00,69,65.40,65,64.40,392,63.70,5,60.00
10/27/2017 14:00,92,69.60,90,63.00,87,55.80,73,66.50,71,64.40,413,63.80,5,60.00
10/27/2017 14:05,83,71.00,90,63.30,101,56.10,82,67.60,73,64.60,429,64.10,5,60.00
10/27/2017 14:10,88,72.00,98,63.00,98,55.80,77,67.60,71,64.60,432,64.30,5,60.00
10/27/2017 14:15,89,68.50,95,62.00,102,54.10,85,66.30,76,64.40,447,62.70,5,60.00
10/27/2017 14:20,95,72.80,104,62.20,102,55.10,90,64.10,82,64.00,473,63.50,5,60.00
10/27/2017 14:25,84,69.70,103,61.30,98,54.10,73,64.30,71,64.60,429,62.40,5,60.00
10/27/2017 14:30,85,69.30,90,61.50,101,54.20,79,64.90,70,64.40,425,62.40,5,60.00
10/27/2017 14:35,94,69.50,99,61.80,109,54.70,88,65.30,80,64.50,470,62.80,5,60.00
10/27/2017 14:40,98,71.80,100,63.20,105,55.90,88,66.70,88,64.40,479,64.20,5,60.00
10/27/2017 14:45,101,71.50,115,62.90,116,55.70,107,66.30,102,64.30,541,63.90,5,60.00
10/27/2017 14:50,87,71.20,80,63.20,79,56.00,72,67.10,64,64.50,382,64.50,5,60.00
10/27/2017 14:55,97,71.60,80,62.90,84,55.70,78,65.10,75,64.50,414,64.20,5,60.00
10/27/2017 15:00,104,71.60,110,62.30,104,55.20,87,64.70,76,64.50,481,63.60,5,60.00
10/27/2017 15:05,106,72.50,100,62.40,98,55.30,89,64.90,88,64.60,481,64.00,5,60.00
10/27/2017 15:10,101,73.30,102,63.70,111,56.40,95,65.70,89,64.90,498,64.60,5,60.00
10/27/2017 15:15,101,74.60,99,64.20,95,56.80,95,66.80,87,64.70,477,65.50,5,60.00
10/27/2017 15:20,101,75.60,94,64.30,93,56.90,86,67.70,83,65.00,457,66.10,5,60.00
10/27/2017 15:25,100,74.40,115,63.10,108,55.90,106,67.00,102,64.60,531,64.80,5,60.00
10/27/2017 15:30,106,74.40,115,61.90,111,54.70,99,67.00,89,64.50,520,64.30,5,60.00
10/27/2017 15:35,102,73.60,104,62.80,99,55.70,90,66.70,84,64.50,479,64.70,5,60.00
10/27/2017 15:40,106,74.10,102,63.10,102,55.90,97,65.40,90,64.40,497,64.60,5,60.00
10/27/2017 15:45,113,74.70,108,62.70,112,55.50,93,64.40,86,64.60,512,64.40,5,60.00
10/27/2017 15:50,94,73.20,95,62.60,92,55.40,69,67.30,65,64.60,415,64.50,5,60.00
10/27/2017 15:55,86,73.70,85,62.50,96,55.40,70,67.30,69,64.40,406,64.30,5,60.00
10/27/2017 16:00,82,74.00,89,62.60,98,55.40,72,66.80,69,64.50,410,64.20,5,60.00
10/27/2017 16:05,106,75.40,90,63.50,88,56.20,83,67.10,79,64.60,446,65.80,5,60.00
10/27/2017 16:10,88,75.50,79,63.70,87,56.40,72,68.60,69,64.70,395,65.80,5,60.00
10/27/2017 16:15,100,76.00,90,63.90,98,56.60,70,67.50,66,64.70,424,65.80,5,60.00
10/27/2017 16:20,106,76.40,108,63.50,113,56.20,91,66.60,88,64.50,506,65.30,5,60.00
10/27/2017 16:25,92,74.60,80,63.20,80,55.90,75,67.20,70,64.00,397,65.30,5,60.00
10/27/2017 16:30,100,74.20,93,62.90,94,55.70,71,68.30,68,64.40,426,65.10,5,60.00
10/27/2017 16:35,96,74.60,88,63.90,85,55.70,68,70.60,66,64.90,403,66.00,5,60.00
10/27/2017 16:40,106,76.50,79,63.80,83,56.30,72,71.30,67,64.70,407,67.00,5,60.00
10/27/2017 16:45,91,76.00,91,64.70,100,57.30,69,69.90,68,64.60,419,66.20,5,60.00
10/27/2017 16:50,83,76.50,84,65.70,95,58.20,59,70.40,56,64.70,377,66.80,5,60.00
10/27/2017 16:55,90,76.80,79,66.30,79,58.70,69,70.00,69,64.70,386,67.60,5,60.00
10/27/2017 17:00,110,77.60,87,65.40,84,57.90,60,70.20,57,64.80,398,67.80,5,60.00
10/27/2017 17:05,101,76.20,84,65.40,95,57.90,68,68.70,66,64.70,414,66.70,5,60.00
10/27/2017 17:10,106,76.20,101,64.90,105,57.40,98,66.80,89,64.50,499,66.00,5,60.00
10/27/2017 17:15,104,73.20,100,63.20,109,56.00,78,66.90,73,64.70,464,64.60,5,60.00
10/27/2017 17:20,113,73.00,105,63.70,113,56.40,82,65.70,76,64.40,489,64.60,5,60.00
10/27/2017 17:25,98,72.30,95,63.50,105,56.20,87,66.10,84,64.60,469,64.40,5,60.00
10/27/2017 17:30,93,71.00,77,64.10,89,56.70,56,66.60,55,64.40,370,64.50,5,60.00
10/27/2017 17:35,101,73.90,102,62.20,98,55.00,55,65.50,55,64.20,411,64.10,5,60.00
10/27/2017 17:40,94,74.00,75,63.40,87,56.20,62,65.70,58,64.40,376,64.90,5,60.00
10/27/2017 17:45,101,75.10,82,65.10,93,57.70,67,67.60,66,64.70,409,66.20,5,60.00
10/27/2017 17:50,93,70.90,82,63.30,85,56.10,74,67.10,72,64.80,406,64.50,5,60.00
10/27/2017 17:55,85,75.00,79,64.00,78,56.70,71,67.00,67,65.00,380,65.70,5,60.00
10/27/2017 18:00,79,74.90,72,64.40,73,57.00,64,67.50,61,64.70,349,65.90,5,60.00
10/27/2017 18:05,84,74.90,87,63.80,84,56.50,72,67.20,70,64.30,397,65.30,5,60.00
10/27/2017 18:10,86,73.20,86,62.50,85,55.30,81,67.50,76,64.30,414,64.60,5,60.00
10/27/2017 18:15,86,74.90,100,63.00,109,55.80,84,66.30,79,64.30,458,64.40,5,60.00
10/27/2017 18:20,98,75.30,76,62.40,84,55.30,68,67.20,63,64.40,389,65.30,5,60.00
10/27/2017 18:25,89,72.20,86,62.40,94,55.30,71,67.10,67,64.40,407,64.10,5,60.00
10/27/2017 18:30,83,75.50,73,62.50,82,55.40,55,63.80,54,64.50,347,64.40,5,60.00
10/27/2017 18:35,74,74.10,65,64.50,67,57.10,58,66.60,54,64.60,318,65.60,5,60.00
10/27/2017 18:40,71,73.30,70,65.30,81,57.80,64,67.30,61,64.30,347,65.40,5,60.00
10/27/2017 18:45,74,74.90,65,65.10,66,57.60,53,66.00,50,64.50,308,65.90,5,60.00
10/27/2017 18:50,71,74.30,74,64.10,75,56.70,69,64.50,65,64.40,354,64.70,5,60.00
10/27/2017 18:55,74,74.30,64,63.20,70,56.00,59,64.50,55,64.50,322,64.70,5,60.00
10/27/2017 19:00,85,72.90,87,63.30,84,55.10,70,64.50,65,64.40,391,64.00,5,60.00
10/27/2017 19:05,66,70.90,90,63.40,91,55.20,83,64.10,79,64.40,409,63.10,5,60.00
10/27/2017 19:10,95,70.40,88,62.50,86,54.10,82,64.70,77,64.50,428,63.30,5,60.00
10/27/2017 19:15,94,72.90,85,61.30,83,54.10,64,63.40,58,64.50,384,63.40,5,60.00
10/27/2017 19:20,92,75.10,64,62.80,64,55.20,51,65.70,51,64.30,322,65.50,5,60.00
10/27/2017 19:25,97,74.70,70,63.10,70,55.50,61,64.50,58,64.20,356,65.20,5,60.00
10/27/2017 19:30,78,75.80,73,63.80,73,55.90,62,66.90,56,64.10,342,65.50,5,60.00
10/27/2017 19:35,68,74.80,72,64.10,73,56.60,66,66.50,63,64.10,342,65.10,5,60.00
10/27/2017 19:40,56,75.20,65,63.80,67,56.50,58,67.40,56,64.20,302,65.10,5,60.00
10/27/2017 19:45,73,74.40,63,65.10,77,57.60,58,67.00,52,64.20,323,65.60,5,60.00
10/27/2017 19:50,83,73.00,62,64.50,63,57.10,47,67.70,45,64.40,300,65.80,5,60.00
10/27/2017 19:55,66,74.00,67,64.10,68,56.70,60,66.10,57,64.30,318,65.00,5,60.00
10/27/2017 20:00,75,75.60,69,65.60,71,58.10,62,68.10,60,64.30,337,66.50,5,60.00
10/27/2017 20:05,66,74.20,69,67.00,71,59.20,64,69.10,60,64.30,330,66.70,5,60.00
10/27/2017 20:10,81,71.10,79,66.40,80,58.70,70,66.90,70,64.40,380,65.50,5,60.00
10/27/2017 20:15,61,74.30,63,68.60,65,60.70,66,67.50,64,64.50,319,67.00,5,60.00
10/27/2017 20:20,62,76.00,61,68.30,64,60.40,56,68.30,52,64.40,295,67.50,5,60.00
10/27/2017 20:25,65,74.90,58,68.50,62,60.60,55,68.40,50,64.40,290,67.50,5,60.00
10/27/2017 20:30,57,74.60,63,68.90,68,60.90,50,67.60,50,64.40,288,67.20,5,60.00
10/27/2017 20:35,73,76.10,62,69.40,63,61.40,54,68.30,51,64.40,303,68.30,5,60.00
10/27/2017 20:40,66,77.70,57,68.60,61,60.70,51,68.50,49,64.40,284,68.30,5,60.00
10/27/2017 20:45,57,76.40,52,68.30,57,60.40,44,69.30,44,64.20,254,67.80,5,60.00
10/27/2017 20:50,68,76.30,57,68.60,61,60.70,50,69.40,49,64.30,285,68.10,5,60.00
10/27/2017 20:55,59,76.60,57,68.50,70,60.60,62,69.10,59,64.50,307,67.60,5,60.00
10/27/2017 21:00,77,76.60,67,68.30,72,60.40,63,67.70,61,64.40,340,67.70,5,60.00
10/27/2017 21:05,60,76.50,59,68.40,63,60.40,51,67.70,51,64.40,284,67.50,5,60.00
10/27/2017 21:10,58,76.50,65,68.00,67,60.20,60,68.00,56,64.50,306,67.30,5,60.00
10/27/2017 21:15,65,76.10,74,68.80,78,60.80,71,67.80,68,64.40,356,67.30,5,60.00
10/27/2017 21:20,55,76.40,66,68.90,67,60.90,60,68.40,56,64.30,304,67.50,5,60.00
10/27/2017 21:25,60,76.10,64,69.80,66,61.70,56,68.30,55,64.30,301,68.00,5,60.00
10/27/2017 21:30,62,72.90,65,67.00,67,59.30,60,67.60,56,64.30,310,66.20,5,60.00
10/27/2017 21:35,70,72.90,58,67.60,67,59.80,50,66.30,47,64.30,292,66.30,5,60.00
10/27/2017 21:40,65,71.50,54,67.60,61,59.80,44,66.70,43,64.40,267,66.10,5,60.00
10/27/2017 21:45,57,74.00,66,68.90,73,60.90,59,66.80,57,64.60,312,66.80,5,60.00
10/27/2017 21:50,50,72.40,55,69.30,59,61.20,49,67.80,47,64.60,260,66.90,5,60.00
10/27/2017 21:55,47,72.40,45,70.00,51,61.90,39,68.60,38,64.50,220,67.40,5,60.00
10/27/2017 22:00,55,73.90,59,68.30,61,60.40,45,67.80,41,64.40,261,66.90,5,60.00
10/27/2017 22:05,52,75.20,54,69.00,58,61.00,47,67.60,46,64.50,257,67.40,5,60.00
10/27/2017 22:10,65,73.10,59,67.80,63,59.90,54,65.90,51,64.40,292,66.30,5,60.00
10/27/2017 22:15,68,75.40,55,68.10,59,60.20,49,68.20,47,64.40,278,67.60,5,60.00
10/27/2017 22:20,84,76.10,63,67.60,66,59.80,57,68.60,54,64.40,324,67.90,5,60.00
10/27/2017 22:25,69,75.50,72,67.60,73,59.80,66,68.20,63,64.60,343,67.10,5,60.00
10/27/2017 22:30,72,76.30,58,66.90,62,59.20,50,66.60,50,64.40,292,67.10,5,60.00
10/27/2017 22:35,77,75.30,56,66.90,60,59.10,48,67.50,48,64.30,289,67.20,5,60.00
10/27/2017 22:40,57,76.00,67,67.20,69,59.40,60,67.70,58,64.30,311,66.70,5,60.00
10/27/2017 22:45,60,77.10,62,67.60,65,59.80,56,68.30,53,64.20,296,67.30,5,60.00
10/27/2017 22:50,68,76.10,72,66.50,73,58.60,73,66.90,63,64.30,349,66.40,5,60.00
10/27/2017 22:55,64,72.80,68,67.00,70,59.20,62,68.70,59,64.10,323,66.30,5,60.00
10/27/2017 23:00,69,72.60,71,67.30,73,59.60,63,68.30,62,64.00,338,66.30,5,60.00
10/27/2017 23:05,67,71.70,62,66.70,65,58.90,56,68.40,53,64.20,303,66.00,5,60.00
10/27/2017 23:10,50,73.50,63,67.20,72,59.40,62,69.40,61,64.30,308,66.30,5,60.00
10/27/2017 23:15,44,75.50,46,67.20,57,59.40,49,69.20,46,64.20,242,66.70,5,60.00
10/27/2017 23:20,54,75.30,49,67.40,59,59.60,49,69.50,47,64.30,258,67.10,5,60.00
10/27/2017 23:25,35,76.10,45,67.60,61,59.90,53,69.00,51,64.10,245,66.50,5,60.00
10/27/2017 23:30,49,77.30,47,67.60,55,59.80,45,69.00,42,64.30,238,67.50,5,60.00
10/27/2017 23:35,45,78.10,46,68.00,61,60.20,55,68.40,51,64.10,258,67.20,5,60.00
10/27/2017 23:40,42,77.40,54,67.10,58,59.40,46,67.40,46,64.40,246,66.60,5,60.00
10/27/2017 23:45,54,76.40,41,68.40,51,60.40,41,68.30,38,64.40,225,67.80,5,60.00
10/27/2017 23:50,38,77.30,35,68.50,49,60.60,43,70.60,40,64.40,205,67.90,5,60.00
10/27/2017 23:55,45,78.10,46,68.90,58,60.90,44,69.70,39,64.40,232,68.10,5,60.00
10/28/2017 0:00,35,76.50,47,69.00,53,61.00,44,69.20,44,64.50,223,67.40,5,60.00
10/28/2017 0:05,34,76.30,50,69.10,54,61.10,46,69.50,44,64.50,228,67.50,5,60.00
10/28/2017 0:10,33,75.60,38,69.20,43,61.20,47,69.60,46,64.40,207,67.60,5,60.00
10/28/2017 0:15,26,76.40,19,69.10,38,61.10,27,69.20,27,64.50,137,67.40,5,60.00
10/28/2017 0:20,53,74.60,39,68.20,46,60.30,32,70.20,32,64.50,202,67.80,5,60.00
10/28/2017 0:25,32,72.80,35,70.00,49,61.90,36,70.00,35,64.50,187,67.30,5,60.00
10/28/2017 0:30,31,75.00,27,69.40,41,61.40,31,69.80,31,64.50,161,67.60,5,60.00
10/28/2017 0:35,30,75.90,45,69.00,50,61.00,40,68.70,38,64.50,203,67.20,5,60.00
10/28/2017 0:40,30,76.20,31,69.10,49,61.10,36,68.70,36,64.40,182,67.10,5,60.00
10/28/2017 0:45,21,76.10,25,69.10,43,61.10,30,70.00,30,64.40,149,67.00,5,60.00
10/28/2017 0:50,22,76.60,25,69.20,42,61.20,28,67.40,27,64.40,144,66.70,5,60.00
10/28/2017 0:55,28,76.30,35,69.00,44,61.00,35,67.00,32,64.40,174,66.90,5,60.00
10/28/2017 1:00,33,76.80,29,68.60,44,60.70,30,67.80,30,64.40,166,67.20,5,60.00
10/28/2017 1:05,22,75.50,24,68.50,40,60.60,26,68.00,26,64.40,138,66.50,5,60.00
10/28/2017 1:10,21,74.50,28,68.50,42,60.60,27,67.20,27,64.40,145,66.10,5,60.00
10/28/2017 1:15,23,75.60,32,68.40,44,60.50,34,68.30,33,64.50,166,66.50,5,60.00
10/28/2017 1:20,18,76.10,22,68.70,38,60.70,22,68.90,23,64.50,123,66.60,5,60.00
10/28/2017 1:25,13,76.20,13,68.90,32,60.90,26,67.80,26,64.40,110,66.10,5,60.00
10/28/2017 1:30,11,76.20,9,68.90,28,60.90,19,68.60,18,64.40,85,66.20,5,60.00
10/28/2017 1:35,26,76.50,9,68.90,28,60.90,28,69.40,27,64.50,118,67.80,5,60.00
10/28/2017 1:40,16,76.60,27,68.70,38,60.70,22,69.10,21,64.40,124,66.60,5,60.00
10/28/2017 1:45,27,77.10,32,68.60,41,60.70,42,66.20,40,64.50,182,66.60,5,60.00
10/28/2017 1:50,27,76.80,28,68.70,40,60.70,26,67.40,26,64.40,147,67.00,5,60.00
10/28/2017 1:55,25,77.30,23,68.80,41,60.80,26,69.30,26,64.40,141,67.30,5,60.00
10/28/2017 2:00,30,77.90,30,68.80,39,60.80,24,69.50,24,64.50,147,67.90,5,60.00
10/28/2017 2:05,16,77.10,29,68.60,38,60.70,36,69.70,36,64.50,155,66.80,5,60.00
10/28/2017 2:10,26,77.90,22,68.60,29,60.70,29,69.10,29,64.50,135,67.90,5,60.00
10/28/2017 2:15,15,77.50,9,68.80,29,60.80,27,70.10,24,64.40,104,67.10,5,60.00
10/28/2017 2:20,21,77.20,9,68.80,28,60.80,29,69.80,30,64.50,117,67.50,5,60.00
10/28/2017 2:25,16,77.30,9,68.80,28,60.80,24,68.90,21,64.50,98,67.00,5,60.00
10/28/2017 2:30,19,77.20,10,68.90,30,60.90,19,69.10,19,64.50,97,67.20,5,60.00
10/28/2017 2:35,11,76.70,9,68.90,28,60.90,12,69.20,12,64.50,72,66.30,5,60.00
10/28/2017 2:40,9,76.20,9,68.90,28,60.90,14,69.40,13,64.40,73,66.00,5,60.00
10/28/2017 2:45,18,75.90,9,68.90,28,60.90,21,68.40,20,64.50,96,66.90,5,60.00
10/28/2017 2:50,12,76.40,9,68.90,28,60.90,14,68.50,14,64.50,77,66.30,5,60.00
10/28/2017 2:55,12,75.60,9,68.90,28,60.90,13,68.30,13,64.50,75,66.10,5,60.00
10/28/2017 3:00,10,76.20,10,68.90,30,60.90,16,69.20,15,64.50,81,66.10,5,60.00
10/28/2017 3:05,16,75.20,9,68.90,28,60.90,13,69.30,13,64.50,79,66.70,5,60.00
10/28/2017 3:10,13,76.10,9,68.90,22,60.90,5,69.40,5,64.50,54,67.00,5,60.00
10/28/2017 3:15,10,76.00,9,68.90,28,60.90,26,69.20,26,64.50,99,66.30,5,60.00
10/28/2017 3:20,5,76.40,11,68.90,29,60.90,13,69.20,13,64.50,71,65.40,5,60.00
10/28/2017 3:25,4,76.60,9,68.90,26,60.90,9,68.60,9,64.50,57,65.00,5,60.00
10/28/2017 3:30,7,76.50,9,68.90,27,60.90,10,68.70,10,64.50,63,65.60,5,60.00
10/28/2017 3:35,12,74.80,9,68.90,22,60.90,5,69.00,5,64.50,53,66.50,5,60.00
10/28/2017 3:40,6,75.80,9,68.90,23,60.90,6,69.30,6,64.50,50,65.50,5,60.00
10/28/2017 3:45,10,76.30,9,68.90,25,60.90,8,69.30,8,64.50,60,66.30,5,60.00
10/28/2017 3:50,8,76.50,9,68.90,22,60.90,6,69.60,5,64.50,50,66.20,5,60.00
10/28/2017 3:55,11,76.30,9,68.90,28,60.90,15,69.20,15,64.50,78,66.30,5,60.00
10/28/2017 4:00,6,76.60,9,68.90,24,60.90,7,69.00,7,64.50,53,65.60,5,60.00
10/28/2017 4:05,7,76.10,9,68.90,25,60.90,8,69.20,8,64.50,57,65.70,5,60.00
10/28/2017 4:10,6,76.50,9,68.90,27,60.90,10,69.30,10,64.50,62,65.50,5,60.00
10/28/2017 4:15,9,76.70,9,68.90,25,60.90,8,69.10,8,64.50,59,66.10,5,60.00
10/28/2017 4:20,7,76.30,9,68.90,25,60.90,8,69.00,8,64.50,57,65.70,5,60.00
10/28/2017 4:25,9,75.80,9,68.90,22,60.90,5,68.20,5,64.40,50,66.10,5,60.00
10/28/2017 4:30,9,76.20,9,68.90,25,60.90,9,68.90,8,64.40,60,66.00,5,60.00
10/28/2017 4:35,11,76.60,10,68.90,23,60.90,6,68.30,6,64.40,56,66.60,5,60.00
10/28/2017 4:40,8,76.80,9,68.90,25,60.90,8,68.60,8,64.40,58,65.90,5,60.00
10/28/2017 4:45,9,76.20,9,68.90,24,60.90,7,68.70,7,64.50,56,66.10,5,60.00
10/28/2017 4:50,12,76.70,9,68.90,26,60.90,9,68.90,9,64.50,65,66.50,5,60.00
10/28/2017 4:55,12,76.60,9,68.90,22,60.90,5,69.20,5,64.50,53,66.90,5,60.00
10/28/2017 5:00,4,76.40,9,68.90,25,60.90,8,69.20,8,64.50,54,65.10,5,60.00
10/28/2017 5:05,15,74.60,8,68.90,22,60.90,4,68.60,4,64.50,53,66.80,5,60.00
10/28/2017 5:10,10,75.00,9,68.90,27,60.90,10,69.10,10,64.50,66,65.90,5,60.00
10/28/2017 5:15,10,75.90,9,68.90,26,60.90,9,69.40,9,64.50,63,66.10,5,60.00
10/28/2017 5:20,15,76.80,9,68.90,28,60.90,14,69.40,12,64.50,78,66.90,5,60.00
10/28/2017 5:25,19,77.20,9,68.90,24,60.90,8,68.60,7,64.50,67,67.90,5,60.00
10/28/2017 5:30,13,77.10,9,68.90,24,60.90,7,68.90,7,64.50,60,66.90,5,60.00
10/28/2017 5:35,4,76.90,9,68.90,26,60.90,9,69.30,9,64.50,57,65.20,5,60.00
10/28/2017 5:40,13,76.80,7,68.90,21,60.90,3,68.70,3,64.50,47,67.20,5,60.00
10/28/2017 5:45,13,76.50,9,68.90,25,60.90,8,68.50,8,64.50,63,66.70,5,60.00
10/28/2017 5:50,15,76.80,9,68.90,28,60.90,14,69.10,14,64.50,80,66.80,5,60.00
10/28/2017 5:55,16,77.00,9,68.90,28,60.90,11,68.30,11,64.50,75,66.90,5,60.00
10/28/2017 6:00,17,75.70,9,68.90,24,60.90,7,68.80,7,64.50,64,67.20,5,60.00
10/28/2017 6:05,21,76.20,11,68.60,24,60.70,7,68.70,7,64.50,70,67.80,5,60.00
10/28/2017 6:10,24,76.90,15,68.90,27,60.90,10,67.70,10,64.50,86,68.00,5,60.00
10/28/2017 6:15,22,77.40,15,69.20,27,61.20,10,68.10,10,64.50,84,68.10,5,60.00
10/28/2017 6:20,22,76.80,10,69.00,26,61.00,9,68.70,9,64.50,76,68.00,5,60.00
10/28/2017 6:25,20,76.00,20,68.50,31,60.60,15,68.80,15,64.50,101,67.00,5,60.00
10/28/2017 6:30,19,76.60,17,68.90,33,60.90,17,68.90,17,64.50,103,67.00,5,60.00
10/28/2017 6:35,23,77.20,9,68.90,28,60.90,15,69.10,14,64.60,89,67.90,5,60.00
10/28/2017 6:40,26,77.70,13,69.10,32,61.10,19,68.40,18,64.60,108,67.90,5,60.00
10/28/2017 6:45,25,77.50,30,69.20,39,61.20,26,69.40,24,64.60,144,67.70,5,60.00
10/28/2017 6:50,26,77.80,27,69.40,36,61.30,21,68.40,21,64.50,131,67.90,5,60.00
10/28/2017 6:55,19,77.70,21,69.30,32,61.20,16,69.00,16,64.50,104,67.60,5,60.00
10/28/2017 7:00,30,73.60,23,68.60,31,60.70,15,69.30,15,64.50,114,67.30,5,60.00
10/28/2017 7:05,20,75.50,21,68.40,32,60.40,17,69.00,16,64.50,106,66.80,5,60.00
10/28/2017 7:10,30,75.70,22,68.90,33,60.90,17,69.00,17,64.40,119,67.80,5,60.00
10/28/2017 7:15,23,74.80,22,68.90,31,60.90,15,68.90,15,64.40,106,67.20,5,60.00
10/28/2017 7:20,43,75.30,21,68.70,32,60.70,16,68.60,16,64.40,128,68.40,5,60.00
10/28/2017 7:25,38,77.00,30,68.50,39,60.60,25,68.90,24,64.50,156,68.00,5,60.00
10/28/2017 7:30,41,77.40,31,69.40,40,61.40,25,68.90,25,64.40,162,68.60,5,60.00
10/28/2017 7:35,47,76.70,34,69.10,43,61.10,29,68.50,28,64.40,181,68.30,5,60.00
10/28/2017 7:40,44,76.90,35,68.20,44,60.30,29,69.30,29,64.40,181,68.00,5,60.00
10/28/2017 7:45,55,75.00,35,67.00,44,59.20,29,69.30,29,64.40,192,67.50,5,60.00
10/28/2017 7:50,48,73.60,36,66.80,44,59.10,30,66.10,30,64.40,188,66.20,5,60.00
10/28/2017 7:55,58,76.30,38,67.20,44,59.40,30,68.40,30,64.30,200,67.90,5,60.00
10/28/2017 8:00,57,75.00,28,68.60,37,60.70,25,69.50,22,64.40,169,68.60,5,60.00
10/28/2017 8:05,55,73.00,31,67.20,39,59.50,24,69.90,24,64.50,173,67.30,5,60.00
10/28/2017 8:10,54,72.30,38,67.50,45,59.70,31,70.60,31,64.50,199,67.00,5,60.00
10/28/2017 8:15,48,74.00,34,66.70,43,58.90,32,70.50,28,64.60,185,67.10,5,60.00
10/28/2017 8:20,42,74.20,35,67.60,44,59.80,29,68.60,29,64.60,179,66.90,5,60.00
10/28/2017 8:25,46,73.80,43,67.30,50,59.60,38,69.10,36,64.60,213,66.80,5,60.00
10/28/2017 8:30,59,77.30,41,67.60,48,59.80,37,70.60,34,64.50,219,68.50,5,60.00
10/28/2017 8:35,58,74.90,42,67.40,48,59.70,35,67.80,34,64.40,217,67.30,5,60.00
10/28/2017 8:40,69,76.30,45,67.20,51,59.40,42,69.80,38,64.50,245,68.20,5,60.00
10/28/2017 8:45,72,77.90,42,68.40,49,60.40,37,70.10,35,64.50,235,69.30,5,60.00
10/28/2017 8:50,69,74.90,52,68.00,57,60.20,45,69.30,44,64.70,267,67.80,5,60.00
10/28/2017 8:55,72,75.60,54,67.60,58,59.80,50,68.70,46,64.60,280,67.70,5,60.00
10/28/2017 9:00,59,75.20,45,66.90,51,59.10,39,69.60,38,64.50,232,67.40,5,60.00
10/28/2017 9:05,62,74.00,46,67.70,50,59.90,39,67.40,36,64.50,233,67.20,5,60.00
10/28/2017 9:10,53,71.80,42,66.60,49,58.90,38,67.60,35,64.60,217,66.00,5,60.00
10/28/2017 9:15,56,74.30,46,68.90,52,60.90,40,68.90,39,64.50,233,67.70,5,60.00
10/28/2017 9:20,63,73.90,60,68.60,69,60.70,60,69.00,58,64.60,310,67.20,5,60.00
10/28/2017 9:25,66,75.90,57,69.70,61,61.60,51,69.70,49,64.70,284,68.50,5,60.00
10/28/2017 9:30,56,77.30,47,70.30,59,62.10,50,70.10,47,64.70,259,68.90,5,60.00
10/28/2017 9:35,60,74.00,63,70.00,66,61.90,55,68.60,54,64.70,298,67.80,5,60.00
