5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
2/10/2018 9:40,72,77.30,64,68.30,65,60.40,55,69.60,51,64.30,307,68.30,5,60.00
2/10/2018 9:45,89,76.60,71,68.80,73,60.80,69,69.40,62,64.40,364,68.50,5,60.00
2/10/2018 9:50,69,76.00,64,69.40,65,61.40,50,69.60,50,64.30,298,68.40,5,60.00
2/10/2018 9:55,86,75.20,60,68.70,64,60.70,55,68.30,52,64.20,317,68.00,5,60.00
2/10/2018 10:00,68,75.20,63,68.50,65,60.60,52,67.60,49,64.40,297,67.50,5,60.00
2/10/2018 10:05,67,76.50,64,68.40,65,60.50,56,68.50,53,64.30,305,67.80,5,60.00
2/10/2018 10:10,73,75.10,59,67.80,61,59.90,51,69.10,49,64.50,293,67.70,5,60.00
2/10/2018 10:15,70,74.60,62,67.70,65,59.90,54,67.40,53,64.50,304,67.00,5,60.00
2/10/2018 10:20,60,76.10,56,68.90,60,60.90,51,67.70,48,64.60,275,67.80,5,60.00
2/10/2018 10:25,66,76.60,65,69.20,66,61.20,46,68.30,44,64.40,287,68.20,5,60.00
2/10/2018 10:30,81,76.70,50,69.20,55,61.20,47,68.60,42,64.30,275,68.90,5,60.00
2/10/2018 10:35,71,78.00,60,69.20,64,61.20,53,69.50,52,64.20,300,68.80,5,60.00
2/10/2018 10:40,69,77.60,64,68.50,68,60.60,59,68.10,57,64.20,317,67.90,5,60.00
2/10/2018 10:45,65,77.90,64,68.30,67,60.40,56,67.50,56,64.40,308,67.70,5,60.00
2/10/2018 10:50,81,78.00,57,69.30,60,61.20,50,67.60,48,64.40,296,69.00,5,60.00
2/10/2018 10:55,70,77.20,57,69.00,59,61.00,47,68.10,44,64.40,277,68.50,5,60.00
2/10/2018 11:00,81,74.70,65,66.60,69,58.80,59,67.60,58,64.30,332,66.70,5,60.00
2/10/2018 11:05,71,74.60,49,67.40,53,59.70,43,69.30,40,64.50,256,67.70,5,60.00
2/10/2018 11:10,72,74.10,68,66.60,68,58.70,56,67.80,55,64.40,319,66.40,5,60.00
2/10/2018 11:15,70,74.90,75,67.50,75,59.80,69,68.30,65,64.20,354,66.90,5,60.00
2/10/2018 11:20,80,74.10,68,66.90,70,59.20,59,67.50,59,64.20,336,66.60,5,60.00
2/10/2018 11:25,77,73.50,66,66.40,68,58.50,58,66.20,57,63.90,326,66.00,5,60.00
2/10/2018 11:30,91,73.80,73,65.40,73,57.40,49,66.40,47,64.00,333,65.90,5,60.00
2/10/2018 11:35,67,74.60,59,65.90,63,58.00,55,67.40,51,64.10,295,66.20,5,60.00
2/10/2018 11:40,73,73.70,62,64.30,65,56.20,56,68.30,53,64.30,309,65.50,5,60.00
2/10/2018 11:45,84,71.30,57,64.10,69,56.00,60,66.90,58,64.20,328,64.80,5,60.00
2/10/2018 11:50,84,69.80,82,65.20,80,57.20,68,67.30,66,64.30,380,64.70,5,60.00
2/10/2018 11:55,87,71.80,64,66.20,65,58.30,61,68.60,53,64.30,330,66.30,5,60.00
2/10/2018 12:00,78,73.80,87,64.70,84,56.60,66,68.10,64,64.50,379,65.30,5,60.00
2/10/2018 12:05,73,72.60,76,62.70,76,55.60,65,67.50,63,64.50,353,64.40,5,60.00
2/10/2018 12:10,81,72.50,68,62.30,69,55.20,61,67.60,58,64.30,337,64.60,5,60.00
2/10/2018 12:15,80,72.90,62,63.20,65,55.90,59,68.80,53,64.20,319,65.30,5,60.00
2/10/2018 12:20,66,73.20,62,62.10,66,55.00,60,67.80,55,64.30,309,64.50,5,60.00
2/10/2018 12:25,86,72.90,76,61.40,76,54.50,69,67.50,66,64.30,373,64.30,5,60.00
2/10/2018 12:30,83,72.50,87,61.40,84,54.00,66,67.50,62,64.20,382,63.70,5,60.00
2/10/2018 12:35,83,71.80,68,62.10,68,55.00,58,67.30,56,64.40,333,64.40,5,60.00
2/10/2018 12:40,70,72.60,82,62.70,92,55.50,75,67.30,72,64.20,391,63.90,5,60.00
2/10/2018 12:45,77,74.30,70,62.00,82,54.90,63,68.60,61,64.40,353,64.60,5,60.00
2/10/2018 12:50,74,71.70,70,61.30,70,54.40,58,68.60,54,64.40,326,64.00,5,60.00
2/10/2018 12:55,71,73.20,68,62.00,68,54.90,62,68.60,57,64.50,326,64.70,5,60.00
2/10/2018 13:00,79,73.60,75,62.00,74,54.90,54,68.90,53,64.50,335,64.70,5,60.00
2/10/2018 13:05,80,73.20,69,61.40,73,54.30,61,66.20,60,64.70,343,64.10,5,60.00
2/10/2018 13:10,85,72.50,74,62.00,74,54.90,66,66.90,64,64.70,363,64.40,5,60.00
2/10/2018 13:15,71,73.20,74,61.50,74,54.50,65,67.50,64,64.60,348,64.10,5,60.00
2/10/2018 13:20,77,73.50,79,61.60,84,54.60,65,67.50,65,64.80,370,64.10,5,60.00
2/10/2018 13:25,77,73.80,62,61.70,65,54.50,55,67.70,53,64.50,312,64.70,5,60.00
2/10/2018 13:30,73,74.20,71,62.10,73,54.90,66,67.50,63,64.60,346,64.60,5,60.00
2/10/2018 13:35,77,73.50,87,62.70,84,55.50,76,67.00,72,64.80,396,64.50,5,60.00
2/10/2018 13:40,70,72.90,70,62.50,70,55.40,55,67.90,51,64.80,316,64.50,5,60.00
2/10/2018 13:45,88,73.70,67,61.90,67,54.90,63,67.50,55,64.60,340,65.00,5,60.00
2/10/2018 13:50,78,74.40,64,61.80,73,54.70,65,66.00,62,64.50,342,64.40,5,60.00
2/10/2018 13:55,73,74.90,77,61.90,76,54.90,59,67.10,57,64.50,342,64.40,5,60.00
2/10/2018 14:00,75,74.40,67,62.70,80,55.60,72,67.90,71,64.50,365,64.90,5,60.00
2/10/2018 14:05,78,73.70,70,63.50,74,56.20,62,68.80,61,64.20,345,65.30,5,60.00
2/10/2018 14:10,89,74.00,75,62.30,74,55.20,63,66.90,61,64.60,362,64.90,5,60.00
2/10/2018 14:15,74,74.90,82,61.80,83,54.80,55,67.60,50,64.40,344,64.20,5,60.00
2/10/2018 14:20,83,73.80,63,61.70,66,54.70,58,66.60,54,64.40,324,64.70,5,60.00
2/10/2018 14:25,77,74.20,77,61.10,76,54.20,71,65.80,65,64.40,366,63.90,5,60.00
2/10/2018 14:30,81,74.30,81,61.30,81,54.30,75,66.80,71,64.30,389,64.20,5,60.00
2/10/2018 14:35,71,74.90,73,61.70,73,54.60,54,67.20,48,64.30,319,64.30,5,60.00
2/10/2018 14:40,93,74.90,71,62.00,72,54.90,66,67.40,61,64.20,363,65.30,5,60.00
2/10/2018 14:45,76,75.60,74,62.20,81,55.10,64,66.90,63,64.00,358,64.60,5,60.00
2/10/2018 14:50,83,72.90,63,62.00,64,54.80,53,66.60,52,64.20,315,64.50,5,60.00
2/10/2018 14:55,75,72.30,78,62.10,87,54.20,71,67.30,65,64.40,376,63.70,5,60.00
2/10/2018 15:00,81,73.10,79,61.80,83,54.70,63,67.00,57,64.60,363,64.00,5,60.00
2/10/2018 15:05,82,73.50,75,62.00,82,54.90,61,67.40,59,64.50,359,64.30,5,60.00
2/10/2018 15:10,76,72.70,77,61.00,76,53.90,62,68.20,58,64.50,349,63.80,5,60.00
2/10/2018 15:15,85,72.90,67,61.30,78,53.80,62,69.10,58,64.50,350,64.40,5,60.00
2/10/2018 15:20,79,72.10,77,61.70,76,54.70,60,69.20,58,64.30,350,64.20,5,60.00
2/10/2018 15:25,92,72.30,75,60.80,75,53.90,71,69.40,65,64.40,378,64.50,5,60.00
2/10/2018 15:30,73,72.90,83,61.00,88,53.80,68,69.50,63,64.60,375,63.80,5,60.00
2/10/2018 15:35,63,73.30,77,61.40,77,53.50,72,68.10,67,64.70,356,63.80,5,60.00
2/10/2018 15:40,85,72.50,84,60.20,91,53.40,66,67.50,61,64.60,387,63.20,5,60.00
2/10/2018 15:45,93,74.50,77,61.10,76,54.20,61,67.80,59,64.70,366,64.80,5,60.00
2/10/2018 15:50,77,73.00,64,60.30,64,53.50,50,65.20,49,64.70,304,63.60,5,60.00
2/10/2018 15:55,79,73.20,72,60.40,73,53.50,67,66.30,62,64.70,353,63.70,5,60.00
2/10/2018 16:00,86,74.40,73,61.30,77,54.30,73,67.60,67,64.40,376,64.60,5,60.00
2/10/2018 16:05,89,73.30,82,60.10,93,53.30,76,67.70,72,64.50,412,63.60,5,60.00
2/10/2018 16:10,90,72.70,83,59.80,86,52.20,71,68.60,67,64.70,397,63.50,5,60.00
2/10/2018 16:15,79,74.60,65,60.20,67,53.00,60,70.10,56,64.60,327,64.80,5,60.00
2/10/2018 16:20,78,75.00,76,60.20,75,53.20,62,69.60,61,64.40,352,64.40,5,60.00
2/10/2018 16:25,77,73.10,72,60.40,83,53.50,65,68.80,63,64.70,360,63.80,5,60.00
2/10/2018 16:30,73,72.90,66,60.80,68,53.90,59,68.30,57,64.70,323,64.10,5,60.00
2/10/2018 16:35,57,73.50,70,59.40,78,52.50,69,68.00,68,64.50,342,62.90,5,60.00
2/10/2018 16:40,80,73.60,70,59.80,70,53.00,57,67.90,57,64.40,334,63.80,5,60.00
2/10/2018 16:45,75,73.80,76,60.60,79,53.70,67,68.90,66,64.60,363,64.10,5,60.00
2/10/2018 16:50,73,75.00,72,61.00,74,54.10,66,69.00,63,64.60,348,64.60,5,60.00
2/10/2018 16:55,76,75.00,77,61.20,77,54.20,69,67.50,67,64.70,366,64.40,5,60.00
2/10/2018 17:00,69,76.60,53,61.60,67,54.60,63,69.40,62,64.80,314,65.60,5,60.00
2/10/2018 17:05,76,76.00,67,61.90,70,54.90,61,70.70,58,64.70,332,65.80,5,60.00
2/10/2018 17:10,66,76.50,71,60.90,74,54.00,73,71.70,66,64.70,350,65.40,5,60.00
2/10/2018 17:15,83,76.50,69,61.30,78,54.40,63,70.80,60,64.60,353,65.60,5,60.00
2/10/2018 17:20,82,74.50,65,60.60,69,52.90,63,71.50,56,64.70,335,65.10,5,60.00
2/10/2018 17:25,75,74.70,73,60.50,79,53.20,55,71.40,54,64.50,336,64.40,5,60.00
2/10/2018 17:30,76,74.50,71,60.50,71,53.70,63,68.80,57,64.60,338,64.50,5,60.00
2/10/2018 17:35,74,74.90,73,61.00,73,54.10,57,67.60,54,64.70,331,64.30,5,60.00
2/10/2018 17:40,84,75.10,64,60.70,73,53.80,63,68.60,63,64.90,347,64.90,5,60.00
2/10/2018 17:45,74,75.90,68,60.50,68,53.70,56,69.40,56,64.80,322,64.90,5,60.00
2/10/2018 17:50,83,75.80,79,60.30,78,52.60,63,68.80,58,64.90,361,64.40,5,60.00
2/10/2018 17:55,76,74.40,64,60.20,66,52.60,63,67.80,55,64.80,324,64.20,5,60.00
2/10/2018 18:00,82,74.40,64,60.60,64,53.50,51,68.20,51,64.60,312,64.70,5,60.00
2/10/2018 18:05,68,74.50,62,63.30,65,55.10,56,67.90,53,64.50,304,65.10,5,60.00
2/10/2018 18:10,69,74.80,62,64.70,65,56.60,56,68.80,53,64.10,305,65.90,5,60.00
2/10/2018 18:15,79,73.50,50,65.40,55,57.40,45,69.40,42,64.20,271,66.60,5,60.00
2/10/2018 18:20,56,74.40,57,66.30,61,58.40,51,68.30,49,64.40,274,66.20,5,60.00
2/10/2018 18:25,71,74.50,60,66.50,64,58.60,57,68.10,52,64.40,304,66.60,5,60.00
2/10/2018 18:30,66,74.40,54,67.10,58,59.30,47,68.30,46,64.40,271,67.00,5,60.00
2/10/2018 18:35,67,74.50,55,67.10,59,59.40,51,66.60,47,64.50,279,66.70,5,60.00
2/10/2018 18:40,66,73.70,57,67.00,61,59.20,50,64.70,49,64.40,283,66.00,5,60.00
2/10/2018 18:45,73,75.00,52,67.40,57,59.70,46,67.00,44,64.30,272,67.30,5,60.00
2/10/2018 18:50,57,74.90,46,67.20,52,59.50,41,68.00,39,64.30,235,67.00,5,60.00
2/10/2018 18:55,48,75.00,43,67.10,50,59.30,36,67.90,36,64.30,213,66.70,5,60.00
2/10/2018 19:00,53,76.10,40,67.10,47,59.40,39,67.70,33,64.40,212,67.30,5,60.00
2/10/2018 19:05,62,74.60,51,67.30,56,59.60,45,67.90,43,64.40,257,67.00,5,60.00
2/10/2018 19:10,62,71.40,63,67.40,66,59.70,56,66.90,54,64.70,301,66.00,5,60.00
2/10/2018 19:15,61,73.40,63,68.00,66,60.10,56,67.90,54,64.50,300,66.70,5,60.00
2/10/2018 19:20,54,75.70,41,68.40,48,60.40,36,68.70,34,64.50,213,67.90,5,60.00
2/10/2018 19:25,67,76.00,48,69.30,54,61.20,42,69.00,41,64.40,252,68.50,5,60.00
2/10/2018 19:30,44,75.40,41,69.50,57,61.40,54,69.40,50,64.50,246,67.70,5,60.00
2/10/2018 19:35,67,75.40,43,68.40,50,60.40,38,68.60,36,64.40,234,68.10,5,60.00
2/10/2018 19:40,62,75.10,50,67.90,55,60.30,44,67.40,42,64.50,253,67.40,5,60.00
2/10/2018 19:45,56,76.20,38,68.70,45,60.70,30,68.60,31,64.50,200,68.30,5,60.00
2/10/2018 19:50,61,74.60,48,69.30,54,61.20,44,68.90,41,64.40,248,68.00,5,60.00
2/10/2018 19:55,40,76.10,40,69.90,47,61.70,35,69.00,33,64.50,195,68.10,5,60.00
2/10/2018 20:00,46,75.30,46,69.90,57,61.80,48,68.10,44,64.30,241,67.60,5,60.00
2/10/2018 20:05,46,75.80,30,69.90,39,61.80,26,68.30,24,64.40,165,68.60,5,60.00
2/10/2018 20:10,46,74.10,42,70.60,51,62.40,39,68.80,38,64.40,216,68.00,5,60.00
2/10/2018 20:15,39,75.70,35,70.40,47,62.20,35,68.60,33,64.50,189,68.10,5,60.00
2/10/2018 20:20,36,76.10,33,70.40,42,62.20,28,69.30,27,64.50,166,68.40,5,60.00
2/10/2018 20:25,40,75.30,26,70.50,36,62.30,22,69.60,20,64.40,144,68.80,5,60.00
2/10/2018 20:30,47,75.00,41,70.70,48,62.40,34,69.20,34,64.40,204,68.40,5,60.00
2/10/2018 20:35,36,76.50,42,70.30,54,62.10,46,70.60,44,64.30,222,68.20,5,60.00
2/10/2018 20:40,51,75.50,58,70.80,64,62.60,53,70.30,50,64.30,276,68.50,5,60.00
2/10/2018 20:45,45,75.90,53,70.40,58,62.20,50,70.00,45,64.30,251,68.30,5,60.00
2/10/2018 20:50,37,75.10,41,70.80,51,62.50,41,69.80,38,64.40,208,68.20,5,60.00
2/10/2018 20:55,34,75.70,44,70.20,55,62.00,37,68.90,37,64.40,207,67.70,5,60.00
2/10/2018 21:00,36,76.20,44,70.10,50,61.90,40,69.30,40,64.50,210,68.00,5,60.00
2/10/2018 21:05,47,76.20,50,70.30,57,62.20,46,69.60,42,64.20,242,68.30,5,60.00
2/10/2018 21:10,33,77.30,52,70.10,55,61.90,49,68.20,48,64.40,237,67.70,5,60.00
2/10/2018 21:15,44,76.50,52,69.90,55,61.70,49,68.10,46,64.40,246,67.90,5,60.00
2/10/2018 21:20,47,76.10,49,68.90,52,60.90,50,68.00,49,64.40,247,67.50,5,60.00
2/10/2018 21:25,48,76.40,44,68.70,51,60.70,41,66.30,37,64.40,221,67.40,5,60.00
2/10/2018 21:30,36,75.90,49,69.20,52,61.20,60,66.70,56,64.30,253,66.80,5,60.00
2/10/2018 21:35,40,75.60,56,69.40,60,61.30,51,67.90,48,64.30,255,67.20,5,60.00
2/10/2018 21:40,31,76.00,59,69.20,63,61.20,56,68.70,51,64.40,260,67.00,5,60.00
2/10/2018 21:45,75,75.90,57,68.20,66,60.30,50,68.60,49,64.40,297,67.80,5,60.00
2/10/2018 21:50,54,74.20,68,67.60,70,59.80,63,67.80,59,64.30,314,66.40,5,60.00
2/10/2018 21:55,57,74.50,64,68.20,66,60.30,56,66.20,55,64.30,298,66.60,5,60.00
2/10/2018 22:00,56,75.30,54,67.90,61,60.00,49,65.90,49,64.40,269,66.60,5,60.00
2/10/2018 22:05,54,74.40,53,68.20,57,60.30,39,67.70,35,64.40,238,67.10,5,60.00
2/10/2018 22:10,45,74.80,54,68.10,58,60.20,51,67.20,46,64.30,254,66.60,5,60.00
2/10/2018 22:15,46,75.60,52,68.30,55,60.40,47,69.10,45,64.40,245,67.30,5,60.00
2/10/2018 22:20,33,75.40,42,67.30,49,59.50,37,69.40,35,64.50,196,66.60,5,60.00
2/10/2018 22:25,44,74.80,44,67.60,51,59.80,41,67.80,38,64.60,218,66.70,5,60.00
2/10/2018 22:30,49,75.40,39,68.00,55,60.10,48,65.80,45,64.40,236,66.60,5,60.00
2/10/2018 22:35,37,75.00,47,68.30,51,60.40,52,65.70,48,64.50,235,66.30,5,60.00
2/10/2018 22:40,41,74.50,47,68.70,58,60.70,64,65.90,59,64.50,269,66.30,5,60.00
2/10/2018 22:45,48,75.30,54,68.40,59,60.40,60,66.20,56,64.40,277,66.60,5,60.00
2/10/2018 22:50,31,75.50,42,68.90,56,60.90,44,67.20,43,64.50,216,66.60,5,60.00
2/10/2018 22:55,41,75.20,37,69.00,51,61.00,51,67.50,49,64.50,229,67.00,5,60.00
2/10/2018 23:00,47,76.50,36,68.60,44,60.70,31,66.60,30,64.60,188,67.80,5,60.00
2/10/2018 23:05,40,77.20,37,68.50,50,60.60,43,68.30,41,64.50,211,67.50,5,60.00
2/10/2018 23:10,44,77.80,43,68.30,59,60.40,54,66.50,50,64.60,250,67.00,5,60.00
2/10/2018 23:15,39,77.60,47,68.40,50,60.50,60,66.70,59,64.40,255,66.90,5,60.00
2/10/2018 23:20,36,76.70,40,68.20,51,60.30,47,67.60,45,64.50,219,66.90,5,60.00
2/10/2018 23:25,31,76.50,44,68.30,53,60.40,45,67.90,42,64.40,215,66.70,5,60.00
2/10/2018 23:30,31,76.20,35,68.30,49,60.40,36,67.30,35,64.40,186,66.60,5,60.00
2/10/2018 23:35,31,76.70,34,68.40,46,60.40,29,68.10,28,64.40,168,67.00,5,60.00
2/10/2018 23:40,23,76.30,41,69.00,45,61.00,40,68.20,38,64.40,187,66.90,5,60.00
2/10/2018 23:45,36,76.70,47,68.90,50,60.90,52,70.20,49,64.50,234,67.70,5,60.00
2/10/2018 23:50,24,76.90,31,68.60,48,60.70,45,69.40,45,64.60,193,66.90,5,60.00
2/10/2018 23:55,37,77.70,31,68.50,39,60.60,26,70.00,24,64.40,157,68.30,5,60.00
2/11/2018 0:00,28,76.50,28,69.00,44,61.00,33,69.20,33,64.50,166,67.30,5,60.00
2/11/2018 0:05,31,75.90,31,68.80,40,60.80,25,68.70,25,64.50,152,67.40,5,60.00
2/11/2018 0:10,36,75.80,27,68.30,41,60.40,27,69.00,27,64.50,158,67.40,5,60.00
2/11/2018 0:15,22,76.00,30,68.60,38,60.70,28,68.60,27,64.50,145,66.90,5,60.00
2/11/2018 0:20,29,75.60,30,68.50,45,60.60,32,67.10,31,64.40,167,66.60,5,60.00
2/11/2018 0:25,16,76.10,10,68.70,30,60.70,29,68.20,29,64.30,114,66.40,5,60.00
2/11/2018 0:30,21,76.50,18,68.80,36,60.80,20,68.60,20,64.40,115,66.90,5,60.00
2/11/2018 0:35,22,76.20,24,68.90,39,60.90,30,69.00,29,64.40,144,66.90,5,60.00
2/11/2018 0:40,23,76.50,19,68.90,38,60.90,23,69.20,23,64.50,126,67.10,5,60.00
2/11/2018 0:45,19,76.30,10,69.00,30,61.00,27,68.90,26,64.50,112,67.00,5,60.00
2/11/2018 0:50,23,76.70,9,69.00,28,61.00,18,69.20,18,64.50,96,67.70,5,60.00
2/11/2018 0:55,19,76.60,9,69.00,28,61.00,22,69.40,21,64.50,99,67.30,5,60.00
2/11/2018 1:00,18,76.40,17,68.90,36,60.90,22,69.30,22,64.50,115,66.80,5,60.00
2/11/2018 1:05,18,76.60,20,69.00,36,61.00,30,67.50,29,64.50,133,66.60,5,60.00
2/11/2018 1:10,17,76.50,12,68.90,31,60.90,25,69.00,23,64.50,108,66.90,5,60.00
2/11/2018 1:15,18,76.50,9,68.90,28,60.90,26,69.40,25,64.50,106,67.20,5,60.00
2/11/2018 1:20,11,76.10,9,68.90,28,60.90,26,69.10,26,64.50,100,66.40,5,60.00
2/11/2018 1:25,8,76.20,9,68.90,28,60.90,27,68.70,26,64.50,98,66.00,5,60.00
2/11/2018 1:30,11,76.20,9,68.90,28,60.90,18,69.00,18,64.50,84,66.30,5,60.00
2/11/2018 1:35,24,76.00,9,68.90,28,60.90,33,68.60,33,64.50,127,67.30,5,60.00
2/11/2018 1:40,14,76.20,9,68.90,28,60.90,20,68.50,19,64.50,90,66.50,5,60.00
2/11/2018 1:45,10,76.30,9,68.90,28,60.90,16,67.70,16,64.50,79,65.90,5,60.00
2/11/2018 1:50,22,76.60,9,68.90,28,60.90,24,68.20,24,64.50,107,67.30,5,60.00
2/11/2018 1:55,21,76.80,9,68.90,28,60.90,24,68.90,23,64.50,105,67.40,5,60.00
2/11/2018 2:00,10,76.60,9,68.90,28,60.90,31,69.00,30,64.50,108,66.40,5,60.00
2/11/2018 2:05,10,76.60,9,68.90,28,60.90,18,68.80,20,64.50,85,66.10,5,60.00
2/11/2018 2:10,14,76.70,12,68.90,29,60.90,20,65.50,18,64.50,93,66.00,5,60.00
2/11/2018 2:15,14,76.60,9,68.90,28,60.90,29,67.70,27,64.50,107,66.40,5,60.00
2/11/2018 2:20,12,76.50,11,69.00,30,61.00,19,68.50,19,64.40,91,66.30,5,60.00
2/11/2018 2:25,10,75.70,9,69.00,28,61.00,26,68.50,26,64.40,99,66.10,5,60.00
2/11/2018 2:30,16,76.00,9,68.90,29,60.90,32,68.20,30,64.40,116,66.50,5,60.00
2/11/2018 2:35,7,76.30,9,68.90,29,60.90,20,68.60,20,64.40,85,65.60,5,60.00
2/11/2018 2:40,7,76.50,9,68.90,28,60.90,28,68.80,30,64.50,102,65.90,5,60.00
2/11/2018 2:45,10,76.60,12,68.90,29,60.90,14,68.60,13,64.50,78,66.10,5,60.00
2/11/2018 2:50,10,76.70,9,68.90,28,60.90,22,68.50,19,64.40,88,66.20,5,60.00
2/11/2018 2:55,6,76.50,9,68.90,28,60.90,16,68.60,13,64.40,72,65.50,5,60.00
2/11/2018 3:00,8,76.40,9,68.90,28,60.90,13,68.90,13,64.40,71,65.80,5,60.00
2/11/2018 3:05,7,76.60,9,68.90,28,60.90,24,68.60,24,64.40,92,65.80,5,60.00
2/11/2018 3:10,10,76.40,9,68.90,28,60.90,19,69.00,19,64.50,85,66.20,5,60.00
2/11/2018 3:15,12,76.50,9,68.90,25,60.90,8,69.10,8,64.50,62,66.60,5,60.00
2/11/2018 3:20,11,76.50,9,68.70,29,60.70,15,69.20,14,64.50,78,66.20,5,60.00
2/11/2018 3:25,12,76.70,9,68.70,27,60.70,11,69.20,10,64.50,69,66.40,5,60.00
2/11/2018 3:30,4,76.60,9,68.70,28,60.70,11,69.20,11,64.50,63,65.00,5,60.00
2/11/2018 3:35,7,76.60,9,68.70,28,60.70,16,69.20,15,64.50,75,65.70,5,60.00
2/11/2018 3:40,8,76.60,9,68.70,28,60.70,14,69.30,14,64.50,73,65.80,5,60.00
2/11/2018 3:45,4,76.60,9,68.70,28,60.70,13,68.90,13,64.40,67,65.00,5,60.00
2/11/2018 3:50,6,76.40,9,68.70,28,60.70,13,68.70,12,64.40,68,65.30,5,60.00
2/11/2018 3:55,8,76.60,9,68.70,28,60.70,18,68.70,17,64.50,80,65.80,5,60.00
2/11/2018 4:00,10,76.00,9,68.70,28,60.70,21,69.10,21,64.50,89,66.10,5,60.00
2/11/2018 4:05,3,76.40,9,68.70,25,60.70,8,68.90,8,64.50,53,64.80,5,60.00
2/11/2018 4:10,2,76.70,9,68.70,28,60.70,15,69.40,15,64.50,69,64.90,5,60.00
2/11/2018 4:15,3,76.50,9,68.70,27,60.70,10,69.30,10,64.40,59,64.80,5,60.00
2/11/2018 4:20,3,76.50,9,68.70,27,60.70,10,69.30,10,64.50,59,64.80,5,60.00
2/11/2018 4:25,4,76.40,9,68.70,24,60.70,7,69.30,7,64.50,51,65.10,5,60.00
2/11/2018 4:30,9,76.30,7,68.70,21,60.70,3,68.80,3,64.50,43,66.10,5,60.00
2/11/2018 4:35,4,76.50,10,68.70,24,60.70,7,68.70,7,64.50,52,65.10,5,60.00
2/11/2018 4:40,13,76.50,9,68.30,26,60.40,9,68.60,9,64.50,66,66.30,5,60.00
2/11/2018 4:45,10,76.50,9,68.30,24,60.40,7,68.50,7,64.50,57,66.00,5,60.00
2/11/2018 4:50,8,76.50,9,68.30,23,60.40,5,68.90,6,64.60,51,65.60,5,60.00
2/11/2018 4:55,8,76.40,8,68.30,22,60.40,4,69.10,4,64.60,46,65.70,5,60.00
2/11/2018 5:00,7,76.50,9,68.70,23,60.70,6,69.00,6,64.50,51,65.70,5,60.00
2/11/2018 5:05,10,76.30,5,68.70,19,60.70,1,69.20,1,64.50,36,66.50,5,60.00
2/11/2018 5:10,11,76.20,9,68.70,25,60.70,8,69.10,8,64.50,61,66.30,5,60.00
2/11/2018 5:15,9,76.40,9,68.70,25,60.70,8,69.10,8,64.50,59,66.00,5,60.00
2/11/2018 5:20,6,76.50,9,68.70,23,60.70,6,69.20,6,64.50,50,65.50,5,60.00
2/11/2018 5:25,7,76.50,9,68.70,22,60.70,5,68.80,5,64.50,48,65.80,5,60.00
2/11/2018 5:30,7,76.60,8,68.70,22,60.70,4,69.10,4,64.50,45,65.70,5,60.00
2/11/2018 5:35,12,76.60,9,68.70,26,60.70,9,69.20,9,64.40,65,66.40,5,60.00
2/11/2018 5:40,11,76.70,9,68.70,27,60.70,10,69.40,10,64.40,67,66.30,5,60.00
2/11/2018 5:45,15,76.60,9,68.80,24,60.80,7,69.10,7,64.40,62,67.10,5,60.00
2/11/2018 5:50,10,76.60,9,68.80,25,60.80,8,69.50,8,64.50,60,66.30,5,60.00
2/11/2018 5:55,11,76.60,6,68.80,20,60.80,2,69.30,2,64.40,41,66.80,5,60.00
2/11/2018 6:00,10,76.60,9,68.80,22,60.80,5,69.40,5,64.40,51,66.50,5,60.00
2/11/2018 6:05,12,76.60,9,68.80,24,60.80,8,69.00,7,64.50,60,66.70,5,60.00
2/11/2018 6:10,15,76.40,11,69.10,30,61.10,14,69.00,14,64.40,84,66.70,5,60.00
2/11/2018 6:15,18,74.60,9,69.10,26,61.10,9,69.20,9,64.40,71,67.00,5,60.00
2/11/2018 6:20,10,75.50,9,69.10,26,61.10,9,69.20,9,64.50,63,66.20,5,60.00
2/11/2018 6:25,13,76.10,6,69.00,20,61.00,2,69.20,2,64.50,43,67.20,5,60.00
2/11/2018 6:30,16,76.30,9,69.00,22,61.00,5,69.30,5,64.50,57,67.60,5,60.00
2/11/2018 6:35,13,76.40,9,68.90,27,60.90,11,68.90,10,64.50,70,66.60,5,60.00
2/11/2018 6:40,19,76.40,14,68.90,26,60.90,9,69.30,9,64.50,77,67.60,5,60.00
2/11/2018 6:45,19,76.20,9,68.90,28,60.90,15,68.40,14,64.50,85,67.10,5,60.00
2/11/2018 6:50,16,76.50,9,68.90,28,60.90,14,69.00,14,64.50,81,66.90,5,60.00
2/11/2018 6:55,17,76.50,11,68.90,30,60.90,14,69.40,14,64.50,86,67.00,5,60.00
2/11/2018 7:00,25,76.40,9,68.90,28,60.90,14,68.80,13,64.50,89,67.80,5,60.00
2/11/2018 7:05,10,75.70,9,68.90,27,60.90,10,69.10,10,64.50,66,66.00,5,60.00
2/11/2018 7:10,18,75.50,9,68.90,24,60.90,7,69.20,7,64.50,65,67.30,5,60.00
2/11/2018 7:15,22,76.00,9,68.90,25,60.90,8,69.20,8,64.50,72,67.80,5,60.00
