5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/06/2017 12:00,76,68.10,70,64.90,71,57.40,60,69.00,59,64.10,336,64.60,5,60.00
10/06/2017 12:05,71,67.60,70,63.20,76,55.80,72,67.50,66,64.30,355,63.60,5,60.00
10/06/2017 12:10,81,69.90,76,64.00,80,56.70,66,66.40,66,64.50,369,64.20,5,60.00
10/06/2017 12:15,63,69.90,79,64.10,81,56.70,74,66.00,72,64.80,369,64.00,5,60.00
10/06/2017 12:20,93,71.50,73,64.10,84,56.50,61,66.60,58,64.40,369,64.70,5,60.00
10/06/2017 12:25,79,72.10,67,64.70,69,56.90,60,67.00,58,64.30,333,65.20,5,60.00
10/06/2017 12:30,63,72.10,62,67.80,71,59.90,63,67.70,60,64.40,319,66.20,5,60.00
10/06/2017 12:35,65,74.10,61,68.40,72,60.50,67,68.90,61,64.20,326,67.10,5,60.00
10/06/2017 12:40,67,74.40,65,68.10,67,60.20,56,68.70,56,64.30,311,67.20,5,60.00
10/06/2017 12:45,74,72.90,57,68.30,61,60.40,52,68.20,49,64.40,293,67.10,5,60.00
10/06/2017 12:50,90,72.70,71,67.00,75,59.30,68,66.80,62,64.40,366,66.40,5,60.00
10/06/2017 12:55,85,70.20,77,65.30,77,57.80,70,65.40,67,64.40,376,64.70,5,60.00
10/06/2017 13:00,81,72.10,75,65.00,82,57.40,67,64.00,65,64.60,370,64.60,5,60.00
10/06/2017 13:05,77,70.10,88,65.00,85,57.50,79,63.40,74,64.20,403,63.90,5,60.00
10/06/2017 13:10,69,67.70,79,65.50,78,57.90,69,66.20,63,64.70,358,64.30,5,60.00
10/06/2017 13:15,75,69.70,85,65.30,86,57.80,78,67.00,75,64.70,399,64.70,5,60.00
10/06/2017 13:20,88,72.70,76,65.20,80,57.70,80,66.70,70,64.30,394,65.50,5,60.00
10/06/2017 13:25,93,69.70,86,64.90,84,57.40,75,67.70,72,64.10,410,64.80,5,60.00
10/06/2017 13:30,94,69.30,90,64.40,96,56.60,72,65.40,68,64.10,420,63.80,5,60.00
10/06/2017 13:35,94,71.40,88,64.00,86,56.70,54,66.50,52,64.30,374,64.60,5,60.00
10/06/2017 13:40,89,72.70,90,64.80,98,57.40,82,66.80,79,64.30,438,65.00,5,60.00
10/06/2017 13:45,99,68.40,91,63.80,88,56.50,70,67.30,67,64.50,415,64.10,5,60.00
10/06/2017 13:50,95,70.10,92,63.50,94,56.20,75,65.70,70,64.50,426,63.90,5,60.00
10/06/2017 13:55,76,70.70,91,63.30,88,56.10,79,65.60,77,64.30,411,63.80,5,60.00
10/06/2017 14:00,91,69.90,95,63.80,92,56.50,70,64.80,67,64.30,415,63.80,5,60.00
10/06/2017 14:05,104,71.40,90,64.20,91,56.80,70,66.60,69,64.10,424,64.70,5,60.00
10/06/2017 14:10,96,71.40,91,64.10,98,56.60,84,67.40,80,64.00,449,64.60,5,60.00
10/06/2017 14:15,87,71.40,78,65.90,82,58.30,73,66.50,68,64.10,388,65.30,5,60.00
10/06/2017 14:20,89,70.80,102,64.30,105,56.90,94,65.40,89,64.30,479,64.10,5,60.00
10/06/2017 14:25,107,70.70,107,62.70,106,55.60,76,65.20,71,64.30,467,63.60,5,60.00
10/06/2017 14:30,90,69.30,119,62.30,115,55.20,120,62.80,110,64.10,554,62.40,5,60.00
10/06/2017 14:35,95,69.90,112,63.00,105,55.80,110,64.60,99,64.30,521,63.40,5,60.00
10/06/2017 14:40,103,70.80,104,63.20,103,56.00,101,65.40,92,64.40,503,64.00,5,60.00
10/06/2017 14:45,97,70.70,107,63.40,107,55.90,97,63.60,92,64.30,500,63.40,5,60.00
10/06/2017 14:50,87,68.70,103,63.30,98,56.10,96,64.10,91,64.40,475,63.20,5,60.00
10/06/2017 14:55,101,67.00,105,62.70,105,55.50,100,64.40,93,64.40,504,62.70,5,60.00
10/06/2017 15:00,89,70.70,94,62.90,104,55.70,82,63.20,80,64.60,449,63.10,5,60.00
10/06/2017 15:05,93,71.80,92,63.60,93,56.30,83,63.90,81,64.70,442,64.00,5,60.00
10/06/2017 15:10,99,73.60,102,64.30,107,56.90,86,63.60,80,64.80,474,64.50,5,60.00
10/06/2017 15:15,92,73.00,89,63.80,91,56.50,86,66.10,77,64.60,435,64.80,5,60.00
10/06/2017 15:20,80,73.30,86,63.40,96,56.20,69,66.00,66,64.50,397,64.30,5,60.00
10/06/2017 15:25,94,72.20,86,63.90,84,56.60,69,65.40,66,64.50,399,64.70,5,60.00
10/06/2017 15:30,97,72.10,88,64.00,86,56.70,82,65.70,77,64.60,430,64.80,5,60.00
10/06/2017 15:35,93,73.10,78,64.20,78,56.90,73,65.40,68,64.80,390,65.20,5,60.00
10/06/2017 15:40,83,73.60,77,65.10,79,57.10,77,67.70,69,65.10,385,65.80,5,60.00
10/06/2017 15:45,98,71.50,107,64.40,107,57.00,77,68.80,71,64.60,460,65.00,5,60.00
10/06/2017 15:50,87,72.10,101,63.70,97,56.40,72,68.00,67,64.40,424,64.60,5,60.00
10/06/2017 15:55,83,71.20,83,64.80,94,57.40,93,67.60,90,64.50,443,65.00,5,60.00
10/06/2017 16:00,91,72.70,93,64.80,90,57.20,80,67.40,76,64.30,430,65.30,5,60.00
10/06/2017 16:05,96,73.60,105,64.00,100,56.70,72,68.60,64,64.20,437,65.20,5,60.00
10/06/2017 16:10,110,74.40,102,65.00,109,57.50,89,67.70,84,64.20,494,65.80,5,60.00
10/06/2017 16:15,100,74.20,86,64.50,97,57.10,70,67.60,69,64.50,422,65.60,5,60.00
10/06/2017 16:20,99,75.00,99,65.30,98,57.80,83,67.80,79,64.90,458,66.20,5,60.00
10/06/2017 16:25,92,75.30,90,65.60,87,58.10,88,68.10,85,65.00,442,66.50,5,60.00
10/06/2017 16:30,94,74.00,84,64.90,95,57.40,65,67.80,60,64.80,398,65.70,5,60.00
10/06/2017 16:35,105,74.30,89,65.30,87,57.60,78,67.10,75,64.70,434,66.20,5,60.00
10/06/2017 16:40,100,74.40,80,65.50,91,57.70,72,68.40,70,64.70,413,66.30,5,60.00
10/06/2017 16:45,100,75.80,90,65.60,100,58.10,66,70.10,65,64.30,421,66.80,5,60.00
10/06/2017 16:50,110,75.60,89,66.10,97,58.40,71,69.20,65,64.50,432,67.10,5,60.00
10/06/2017 16:55,97,74.40,68,67.00,81,59.20,62,68.70,56,64.40,364,67.10,5,60.00
10/06/2017 17:00,94,74.20,103,66.50,101,58.90,94,66.70,91,64.90,483,66.20,5,60.00
10/06/2017 17:05,103,69.80,97,63.00,103,55.80,89,66.20,86,65.10,478,63.90,5,60.00
10/06/2017 17:10,114,70.50,114,62.90,121,55.70,88,66.10,79,65.00,516,63.80,5,60.00
10/06/2017 17:15,125,70.80,105,61.80,113,54.80,99,65.90,91,64.60,533,63.70,5,60.00
10/06/2017 17:20,101,71.70,89,63.20,92,55.90,87,65.40,78,64.80,447,64.30,5,60.00
10/06/2017 17:25,89,71.40,100,62.90,108,55.70,74,65.80,70,64.90,441,63.70,5,60.00
10/06/2017 17:30,83,74.30,89,63.30,99,56.10,79,65.80,74,64.60,424,64.50,5,60.00
10/06/2017 17:35,92,76.70,83,64.30,86,56.80,74,66.70,69,64.70,404,66.00,5,60.00
10/06/2017 17:40,91,76.10,90,64.00,87,56.40,73,68.30,66,64.90,407,66.00,5,60.00
10/06/2017 17:45,100,74.90,93,64.90,102,57.40,92,67.50,82,65.00,469,65.90,5,60.00
10/06/2017 17:50,94,74.10,81,66.60,79,58.90,66,66.40,66,65.00,386,66.60,5,60.00
10/06/2017 17:55,85,74.80,79,64.90,81,57.40,49,67.20,46,64.90,340,65.90,5,60.00
10/06/2017 18:00,100,73.90,69,66.40,82,58.70,63,69.50,57,64.60,371,67.00,5,60.00
10/06/2017 18:05,93,73.90,92,65.50,89,57.90,58,72.20,54,64.50,386,66.60,5,60.00
10/06/2017 18:10,87,74.70,82,65.10,93,57.70,65,71.20,59,64.50,386,66.40,5,60.00
10/06/2017 18:15,90,75.30,97,64.90,107,57.40,76,70.70,74,64.20,444,66.10,5,60.00
10/06/2017 18:20,81,74.90,80,65.60,84,58.10,69,70.20,64,64.20,378,66.50,5,60.00
10/06/2017 18:25,94,74.40,89,65.00,96,57.50,82,70.40,78,64.40,439,66.30,5,60.00
10/06/2017 18:30,78,74.10,81,65.40,88,57.90,79,71.10,71,64.30,397,66.40,5,60.00
10/06/2017 18:35,89,73.60,90,65.30,87,57.80,85,70.30,78,64.20,429,66.30,5,60.00
10/06/2017 18:40,92,74.60,69,65.40,70,57.90,58,72.20,53,64.30,342,67.30,5,60.00
10/06/2017 18:45,94,75.30,78,65.10,80,57.70,71,72.30,68,64.10,391,67.20,5,60.00
10/06/2017 18:50,93,74.90,92,64.90,93,57.40,67,69.40,64,64.40,409,66.10,5,60.00
10/06/2017 18:55,107,74.20,86,63.90,97,56.60,78,69.00,69,64.40,437,65.80,5,60.00
10/06/2017 19:00,95,72.30,93,64.60,91,57.20,90,68.30,83,64.40,452,65.40,5,60.00
10/06/2017 19:05,99,70.80,93,63.70,100,56.40,83,65.20,80,64.60,455,64.10,5,60.00
10/06/2017 19:10,106,71.20,99,62.40,95,54.90,79,64.60,74,64.50,453,63.60,5,60.00
10/06/2017 19:15,79,69.40,92,62.20,90,55.10,78,64.40,77,64.30,416,62.80,5,60.00
10/06/2017 19:20,90,69.60,81,61.80,79,54.80,67,63.30,59,64.10,376,62.80,5,60.00
10/06/2017 19:25,78,72.70,87,62.70,92,54.50,64,62.00,63,64.00,384,62.90,5,60.00
10/06/2017 19:30,82,73.70,74,64.60,74,56.50,67,64.30,64,64.10,361,64.90,5,60.00
10/06/2017 19:35,72,74.40,93,65.40,90,57.40,91,66.70,85,63.90,431,65.20,5,60.00
10/06/2017 19:40,94,74.40,78,65.00,78,57.00,74,67.00,68,64.30,392,65.90,5,60.00
10/06/2017 19:45,72,70.20,75,64.30,74,56.90,67,66.00,64,64.30,352,64.30,5,60.00
10/06/2017 19:50,78,72.80,74,65.50,73,57.50,62,66.80,58,64.10,345,65.50,5,60.00
10/06/2017 19:55,67,73.50,77,64.20,81,56.80,76,67.10,72,64.00,373,64.80,5,60.00
10/06/2017 20:00,77,73.40,81,64.30,79,56.30,64,68.40,61,64.20,362,65.20,5,60.00
10/06/2017 20:05,66,71.80,75,65.60,75,58.10,67,67.30,65,64.20,348,65.20,5,60.00
10/06/2017 20:10,66,73.10,78,65.30,77,57.80,70,68.10,68,64.10,359,65.40,5,60.00
10/06/2017 20:15,82,75.30,79,65.00,78,57.50,57,68.50,54,64.30,350,66.20,5,60.00
10/06/2017 20:20,73,74.10,72,65.10,84,57.70,65,68.70,60,64.60,354,65.80,5,60.00
10/06/2017 20:25,69,73.40,63,64.40,66,57.00,60,66.90,54,64.70,312,65.40,5,60.00
10/06/2017 20:30,75,73.20,69,64.60,69,57.20,58,67.90,56,64.40,327,65.50,5,60.00
10/06/2017 20:35,53,75.20,72,64.90,74,57.40,69,67.40,64,64.00,332,65.20,5,60.00
10/06/2017 20:40,51,76.90,50,66.00,65,58.40,70,66.50,65,64.00,301,65.90,5,60.00
10/06/2017 20:45,59,77.70,60,66.80,64,59.00,56,68.50,52,64.00,291,67.10,5,60.00
10/06/2017 20:50,54,77.70,68,66.60,73,58.90,66,68.30,62,64.00,323,66.60,5,60.00
10/06/2017 20:55,61,75.00,60,66.30,64,58.70,55,67.40,52,64.20,292,66.30,5,60.00
10/06/2017 21:00,53,74.30,57,67.20,67,59.40,71,69.30,66,64.30,314,66.60,5,60.00
10/06/2017 21:05,62,75.20,56,67.50,63,59.70,50,68.20,48,64.30,279,67.00,5,60.00
10/06/2017 21:10,67,76.20,61,68.40,62,60.40,50,68.10,49,64.30,289,67.70,5,60.00
10/06/2017 21:15,67,75.20,67,71.80,67,63.40,58,68.10,55,64.20,314,68.70,5,60.00
10/06/2017 21:20,61,75.80,58,71.70,70,63.30,64,67.70,62,64.40,315,68.40,5,60.00
10/06/2017 21:25,60,74.30,54,70.30,68,62.20,61,68.40,57,64.40,300,67.80,5,60.00
10/06/2017 21:30,67,74.70,64,69.70,72,61.60,63,67.60,61,64.20,327,67.50,5,60.00
10/06/2017 21:35,65,74.50,57,68.40,59,60.40,43,68.30,40,64.30,264,67.50,5,60.00
10/06/2017 21:40,56,75.50,69,68.80,73,60.80,73,67.60,67,64.30,338,67.00,5,60.00
10/06/2017 21:45,57,76.60,59,69.10,64,61.10,56,65.70,52,64.30,288,67.30,5,60.00
10/06/2017 21:50,51,76.70,65,68.00,69,60.20,64,66.80,60,64.40,309,66.70,5,60.00
10/06/2017 21:55,47,75.80,54,69.60,58,61.50,54,68.20,46,64.40,259,67.70,5,60.00
10/06/2017 22:00,60,76.30,60,69.10,64,61.10,56,66.90,52,64.40,292,67.60,5,60.00
10/06/2017 22:05,57,74.20,62,68.40,67,60.40,56,68.40,53,64.20,295,67.00,5,60.00
10/06/2017 22:10,56,75.60,56,67.70,63,59.90,64,66.80,57,64.40,296,66.70,5,60.00
10/06/2017 22:15,67,75.50,60,69.20,73,61.20,65,68.40,63,64.40,328,67.60,5,60.00
10/06/2017 22:20,48,75.90,50,68.20,60,60.30,53,69.20,48,64.20,259,67.30,5,60.00
10/06/2017 22:25,53,76.80,57,68.90,65,60.90,58,68.60,55,64.10,288,67.60,5,60.00
10/06/2017 22:30,45,76.40,46,68.90,53,60.90,42,68.40,40,64.20,226,67.60,5,60.00
10/06/2017 22:35,45,76.90,65,69.40,66,61.30,63,68.50,60,64.40,299,67.50,5,60.00
10/06/2017 22:40,42,76.00,44,68.60,58,60.70,49,68.90,46,64.40,239,67.20,5,60.00
10/06/2017 22:45,39,75.50,46,69.50,56,61.40,44,69.30,43,64.50,228,67.60,5,60.00
10/06/2017 22:50,45,75.20,45,68.80,55,60.90,42,71.20,42,64.50,229,67.80,5,60.00
10/06/2017 22:55,42,76.00,35,68.50,49,60.60,37,69.80,35,64.40,198,67.70,5,60.00
10/06/2017 23:00,45,75.90,41,68.20,44,60.30,41,67.30,39,64.50,210,67.30,5,60.00
10/06/2017 23:05,50,78.10,43,69.80,50,61.70,37,68.40,36,64.60,216,68.70,5,60.00
10/06/2017 23:10,47,77.80,52,69.30,57,61.20,49,69.50,46,64.40,251,68.20,5,60.00
10/06/2017 23:15,37,77.90,37,68.90,49,60.90,40,69.30,35,64.40,198,67.90,5,60.00
10/06/2017 23:20,41,75.30,39,68.90,45,60.90,41,68.70,39,64.50,205,67.50,5,60.00
10/06/2017 23:25,34,74.50,38,69.00,43,61.00,38,69.20,36,64.60,189,67.40,5,60.00
10/06/2017 23:30,28,76.10,42,68.90,47,60.90,36,68.30,35,64.40,188,67.00,5,60.00
10/06/2017 23:35,34,76.60,36,68.80,43,60.80,43,68.00,42,64.40,198,67.30,5,60.00
10/06/2017 23:40,31,77.00,53,68.80,56,60.80,55,68.40,52,64.20,247,67.00,5,60.00
10/06/2017 23:45,43,75.70,42,68.30,55,60.40,45,68.10,42,64.10,227,67.00,5,60.00
10/06/2017 23:50,39,74.80,41,68.50,51,60.60,39,69.10,38,64.30,208,67.10,5,60.00
10/06/2017 23:55,38,74.30,36,68.90,47,60.90,32,69.70,30,64.40,183,67.40,5,60.00
10/07/2017 0:00,28,76.50,39,69.00,45,61.00,48,69.20,44,64.50,204,67.30,5,60.00
10/07/2017 0:05,21,76.60,41,68.70,46,60.70,41,68.30,41,64.40,190,66.60,5,60.00
10/07/2017 0:10,31,74.40,40,68.30,45,59.70,39,69.80,38,64.50,193,66.80,5,60.00
10/07/2017 0:15,33,75.00,38,68.60,51,60.40,49,68.30,50,64.50,221,66.70,5,60.00
10/07/2017 0:20,31,75.50,40,68.60,47,60.40,33,69.10,33,64.60,184,67.10,5,60.00
10/07/2017 0:25,30,75.90,27,68.80,45,60.80,37,68.10,36,64.60,175,66.90,5,60.00
10/07/2017 0:30,23,75.30,27,68.70,42,60.70,39,68.10,38,64.60,169,66.60,5,60.00
10/07/2017 0:35,27,76.00,38,68.50,46,60.60,40,68.00,40,64.40,191,66.70,5,60.00
10/07/2017 0:40,29,75.00,30,68.70,42,60.70,30,69.00,27,64.40,158,67.10,5,60.00
10/07/2017 0:45,29,75.60,41,68.90,48,60.90,44,68.70,40,64.30,202,67.00,5,60.00
10/07/2017 0:50,26,75.80,33,68.90,41,61.00,34,69.40,32,64.20,166,67.20,5,60.00
10/07/2017 0:55,15,76.30,19,68.90,38,60.90,35,68.90,34,64.40,141,66.50,5,60.00
10/07/2017 1:00,21,76.50,34,69.00,39,61.00,37,70.50,35,64.40,166,67.40,5,60.00
10/07/2017 1:05,21,76.20,34,68.90,39,61.00,41,69.50,40,64.60,175,67.20,5,60.00
10/07/2017 1:10,20,76.30,16,68.90,34,61.00,31,69.50,30,64.40,131,67.10,5,60.00
10/07/2017 1:15,22,76.40,20,68.90,28,60.90,35,68.80,34,64.40,139,67.40,5,60.00
10/07/2017 1:20,17,76.50,28,69.00,28,61.00,27,69.00,25,64.40,125,67.30,5,60.00
10/07/2017 1:25,18,76.50,22,69.00,28,61.00,39,67.90,37,64.40,144,66.90,5,60.00
10/07/2017 1:30,14,76.60,18,69.00,28,61.00,28,69.30,27,64.50,115,67.00,5,60.00
10/07/2017 1:35,16,76.60,23,69.00,28,61.00,38,69.60,38,64.40,143,67.20,5,60.00
10/07/2017 1:40,14,76.10,18,69.00,35,61.00,28,69.60,28,64.50,123,66.70,5,60.00
10/07/2017 1:45,20,76.20,16,68.80,28,60.90,30,67.40,29,64.40,123,66.80,5,60.00
10/07/2017 1:50,18,76.40,15,68.90,28,60.90,30,67.70,30,64.40,121,66.80,5,60.00
10/07/2017 1:55,20,76.10,14,68.80,32,60.80,32,68.80,30,64.40,128,66.90,5,60.00
10/07/2017 2:00,17,76.40,20,69.00,38,61.00,36,68.70,36,64.50,147,66.60,5,60.00
10/07/2017 2:05,14,76.70,18,68.90,28,61.00,31,66.80,30,64.50,121,66.40,5,60.00
10/07/2017 2:10,15,76.80,13,69.00,30,61.00,38,67.90,38,64.40,134,66.50,5,60.00
10/07/2017 2:15,14,76.60,16,68.90,28,61.00,32,68.60,31,64.40,121,66.70,5,60.00
10/07/2017 2:20,12,76.40,9,68.90,28,61.00,26,69.20,26,64.40,101,66.50,5,60.00
10/07/2017 2:25,18,76.40,14,68.90,28,61.00,27,68.10,25,64.40,112,66.90,5,60.00
10/07/2017 2:30,16,75.70,14,68.70,28,60.60,17,68.80,17,64.50,92,66.70,5,60.00
10/07/2017 2:35,19,74.40,14,68.30,28,59.80,28,69.30,27,64.50,116,66.60,5,60.00
10/07/2017 2:40,11,74.90,19,68.40,28,59.90,21,69.30,21,64.50,100,66.10,5,60.00
10/07/2017 2:45,9,74.80,13,68.40,28,59.90,25,69.40,25,64.50,100,65.90,5,60.00
10/07/2017 2:50,12,75.80,13,68.80,29,60.70,15,69.10,15,64.50,84,66.30,5,60.00
10/07/2017 2:55,9,76.00,12,68.80,30,60.90,23,69.50,21,64.40,95,66.20,5,60.00
10/07/2017 3:00,11,76.50,13,68.90,28,60.90,20,67.90,20,64.40,92,66.20,5,60.00
10/07/2017 3:05,8,76.60,9,68.90,28,60.90,12,68.10,11,64.50,68,65.70,5,60.00
10/07/2017 3:10,16,76.30,12,68.90,28,60.90,22,68.80,22,64.50,100,66.90,5,60.00
10/07/2017 3:15,13,76.10,11,68.90,28,60.90,19,69.00,19,64.50,90,66.60,5,60.00
10/07/2017 3:20,13,76.20,9,68.90,28,60.90,13,69.10,11,64.50,74,66.60,5,60.00
10/07/2017 3:25,11,76.60,9,68.90,28,60.90,11,68.70,11,64.50,70,66.20,5,60.00
10/07/2017 3:30,11,76.40,9,68.90,26,60.90,9,68.80,9,64.50,64,66.30,5,60.00
10/07/2017 3:35,5,76.40,9,68.90,24,60.90,7,69.00,7,64.50,52,65.40,5,60.00
10/07/2017 3:40,5,76.60,9,68.90,28,60.90,17,69.10,17,64.50,76,65.50,5,60.00
10/07/2017 3:45,7,76.20,11,68.90,28,60.90,11,68.80,11,64.40,68,65.60,5,60.00
10/07/2017 3:50,11,76.40,10,68.90,28,60.90,15,69.00,15,64.40,79,66.30,5,60.00
10/07/2017 3:55,6,76.50,9,68.90,28,60.90,20,69.10,20,64.50,83,65.80,5,60.00
10/07/2017 4:00,6,76.00,9,68.90,26,60.90,11,69.40,9,64.50,61,65.70,5,60.00
10/07/2017 4:05,10,75.80,9,68.60,28,60.40,12,69.10,12,64.50,71,65.80,5,60.00
10/07/2017 4:10,4,76.30,9,68.80,25,60.80,8,69.30,8,64.50,54,65.10,5,60.00
10/07/2017 4:15,11,76.00,9,68.80,28,60.80,13,67.90,13,64.40,74,65.90,5,60.00
10/07/2017 4:20,14,76.20,9,68.90,28,60.90,17,68.60,17,64.40,85,66.50,5,60.00
10/07/2017 4:25,6,75.90,9,68.90,28,60.90,15,69.00,15,64.40,73,65.50,5,60.00
10/07/2017 4:30,11,75.40,9,68.80,26,60.80,9,68.80,9,64.50,64,66.10,5,60.00
10/07/2017 4:35,7,76.10,9,68.90,25,60.90,8,68.40,8,64.50,57,65.60,5,60.00
10/07/2017 4:40,7,76.30,9,68.90,24,60.90,7,68.40,7,64.50,54,65.70,5,60.00
10/07/2017 4:45,7,76.20,9,68.90,28,60.90,12,68.50,12,64.50,68,65.50,5,60.00
10/07/2017 4:50,9,76.60,9,68.90,25,60.90,8,68.80,8,64.50,59,66.10,5,60.00
10/07/2017 4:55,10,76.00,9,68.90,22,60.90,4,69.00,4,64.50,49,66.40,5,60.00
10/07/2017 5:00,7,76.40,10,68.80,25,60.80,8,69.20,8,64.50,58,65.70,5,60.00
10/07/2017 5:05,10,75.90,10,68.90,25,60.90,8,67.90,8,64.50,61,66.10,5,60.00
10/07/2017 5:10,9,76.00,9,68.80,27,60.80,11,68.70,10,64.40,66,65.80,5,60.00
10/07/2017 5:15,21,76.90,11,68.90,27,60.90,10,69.30,10,64.40,79,67.80,5,60.00
10/07/2017 5:20,9,75.30,10,68.60,24,60.30,8,69.40,7,64.40,58,65.80,5,60.00
10/07/2017 5:25,13,76.00,9,68.80,25,60.70,8,67.10,8,64.40,63,66.30,5,60.00
10/07/2017 5:30,14,76.00,9,68.80,25,60.70,9,68.40,8,64.40,65,66.60,5,60.00
10/07/2017 5:35,13,75.80,9,68.80,28,60.80,11,68.90,11,64.50,72,66.30,5,60.00
10/07/2017 5:40,19,75.40,9,68.30,28,59.90,11,69.00,11,64.50,78,66.60,5,60.00
10/07/2017 5:45,15,75.80,11,68.60,28,60.40,11,69.30,11,64.50,76,66.50,5,60.00
10/07/2017 5:50,16,76.10,13,68.90,28,60.90,11,69.50,11,64.50,79,67.00,5,60.00
10/07/2017 5:55,12,76.40,10,68.90,28,60.90,13,68.90,13,64.40,76,66.40,5,60.00
10/07/2017 6:00,11,76.40,9,68.90,25,60.90,8,69.10,8,64.40,61,66.40,5,60.00
10/07/2017 6:05,24,77.10,15,68.90,28,60.90,14,69.10,14,64.40,95,68.00,5,60.00
10/07/2017 6:10,25,72.60,9,67.60,24,59.10,7,69.40,7,64.40,72,66.40,5,60.00
10/07/2017 6:15,17,74.00,14,68.20,28,59.50,12,68.20,12,64.40,83,65.90,5,60.00
10/07/2017 6:20,24,75.30,11,68.60,24,60.40,7,68.30,7,64.50,73,67.70,5,60.00
10/07/2017 6:25,23,76.20,18,68.50,31,60.20,19,68.10,19,64.50,110,67.00,5,60.00
10/07/2017 6:30,35,76.00,23,68.30,30,60.10,14,68.90,14,64.50,116,68.10,5,60.00
10/07/2017 6:35,27,76.20,22,68.20,28,59.90,12,69.20,11,64.50,100,67.80,5,60.00
10/07/2017 6:40,34,74.60,20,67.70,31,59.90,15,68.40,15,64.50,115,67.30,5,60.00
10/07/2017 6:45,24,75.40,28,68.00,35,60.20,20,68.70,19,64.40,126,66.80,5,60.00
10/07/2017 6:50,25,74.90,27,67.60,37,59.80,21,69.10,22,64.50,132,66.50,5,60.00
10/07/2017 6:55,25,73.80,20,67.80,31,59.30,15,69.50,15,64.50,106,66.50,5,60.00
10/07/2017 7:00,32,75.40,21,68.20,30,59.60,16,69.90,14,64.50,113,67.70,5,60.00
10/07/2017 7:05,33,76.60,25,68.40,29,60.50,13,69.60,13,64.50,113,68.50,5,60.00
10/07/2017 7:10,34,74.90,23,68.40,34,60.00,18,69.00,18,64.50,127,67.40,5,60.00
10/07/2017 7:15,38,75.30,30,68.50,36,60.20,21,69.30,21,64.50,146,67.80,5,60.00
10/07/2017 7:20,43,74.70,33,68.60,38,60.70,23,67.80,23,64.50,160,67.70,5,60.00
10/07/2017 7:25,43,73.80,30,68.00,37,59.60,23,67.60,22,64.50,155,67.10,5,60.00
10/07/2017 7:30,49,74.60,36,68.30,40,60.70,26,68.80,24,64.40,175,67.90,5,60.00
10/07/2017 7:35,40,75.90,36,68.00,42,60.20,27,69.50,27,64.50,172,67.60,5,60.00
10/07/2017 7:40,59,77.30,35,68.30,44,60.50,30,67.50,29,64.50,197,68.60,5,60.00
10/07/2017 7:45,48,76.60,38,68.00,45,60.80,31,68.10,31,64.50,193,67.90,5,60.00
10/07/2017 7:50,43,76.90,40,68.60,47,60.70,34,68.50,33,64.50,197,67.80,5,60.00
10/07/2017 7:55,41,75.70,33,67.80,39,59.90,27,69.60,24,64.50,164,67.70,5,60.00
10/07/2017 8:00,50,74.70,41,67.80,48,59.30,34,68.70,34,64.40,207,67.10,5,60.00
10/07/2017 8:05,44,75.00,45,68.20,51,59.70,38,67.60,38,64.40,216,66.80,5,60.00
10/07/2017 8:10,47,72.30,42,68.00,49,60.30,36,69.10,35,64.40,209,66.80,5,60.00
10/07/2017 8:15,49,73.70,44,67.40,49,59.60,36,67.60,35,64.50,213,66.60,5,60.00
10/07/2017 8:20,61,72.70,50,67.00,55,59.70,43,68.10,42,64.50,251,66.50,5,60.00
10/07/2017 8:25,48,75.10,41,67.30,45,58.90,29,68.90,29,64.50,192,67.10,5,60.00
10/07/2017 8:30,57,76.00,46,67.30,52,58.70,39,67.30,39,64.50,233,67.00,5,60.00
10/07/2017 8:35,60,75.20,40,67.10,40,57.80,26,65.60,25,64.40,191,67.20,5,60.00
10/07/2017 8:40,55,73.40,49,67.30,52,59.20,40,66.80,39,64.40,235,66.40,5,60.00
10/07/2017 8:45,53,73.50,47,67.90,53,60.20,40,67.50,40,64.40,233,66.70,5,60.00
10/07/2017 8:50,62,72.60,57,66.80,55,58.20,44,68.50,42,64.40,260,66.30,5,60.00
10/07/2017 8:55,64,74.40,50,67.40,53,58.00,42,70.10,39,64.50,248,67.20,5,60.00
10/07/2017 9:00,73,76.40,60,68.80,54,60.70,40,70.80,38,64.20,265,68.90,5,60.00
10/07/2017 9:05,69,75.60,57,69.60,59,61.80,41,70.10,40,64.30,266,68.70,5,60.00
10/07/2017 9:10,53,75.20,54,68.80,60,60.90,47,69.20,46,64.30,260,67.60,5,60.00
10/07/2017 9:15,53,75.10,57,68.70,63,60.70,52,67.20,51,64.30,276,67.00,5,60.00
10/07/2017 9:20,69,74.10,53,68.80,58,60.80,50,68.40,45,64.40,275,67.60,5,60.00
10/07/2017 9:25,68,78.00,37,68.80,42,60.80,38,70.30,36,64.30,221,69.60,5,60.00
10/07/2017 9:30,66,75.90,43,68.00,47,60.20,49,70.00,48,64.50,253,68.30,5,60.00
10/07/2017 9:35,73,75.30,41,68.20,50,60.30,54,70.00,48,64.50,266,68.40,5,60.00
