5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/16/2017 11:45,67,69.00,87,64.40,154,66.40,2,0.00
12/16/2017 11:50,77,69.30,98,64.70,175,66.70,2,0.00
12/16/2017 11:55,80,69.20,100,64.60,180,66.70,2,0.00
12/16/2017 12:00,75,68.10,96,63.40,171,65.50,2,0.00
12/16/2017 12:05,58,68.80,76,64.20,134,66.20,2,0.00
12/16/2017 12:10,64,68.20,83,63.50,147,65.50,2,0.00
12/16/2017 12:15,69,68.00,88,63.30,157,65.30,2,0.00
12/16/2017 12:20,80,68.10,101,63.40,181,65.50,2,0.00
12/16/2017 12:25,81,68.10,102,63.40,183,65.50,2,0.00
12/16/2017 12:30,63,68.30,82,63.70,145,65.70,2,0.00
12/16/2017 12:35,74,67.40,93,62.50,167,64.70,2,0.00
12/16/2017 12:40,73,67.80,93,63.00,166,65.10,2,0.00
12/16/2017 12:45,73,68.10,93,63.30,166,65.40,2,0.00
12/16/2017 12:50,70,68.40,89,63.60,159,65.70,2,0.00
12/16/2017 12:55,60,68.60,79,63.90,139,65.90,2,0.00
12/16/2017 13:00,70,68.40,89,63.70,159,65.80,2,0.00
12/16/2017 13:05,58,68.80,76,64.10,134,66.10,2,0.00
12/16/2017 13:10,66,67.90,85,63.10,151,65.20,2,0.00
12/16/2017 13:15,59,67.80,77,63.20,136,65.20,2,0.00
12/16/2017 13:20,57,67.60,75,62.90,132,64.90,2,0.00
12/16/2017 13:25,61,68.10,81,63.40,142,65.50,2,0.00
12/16/2017 13:30,60,68.40,78,63.60,138,65.70,2,0.00
12/16/2017 13:35,66,67.70,85,62.90,151,65.00,2,0.00
12/16/2017 13:40,61,68.60,80,63.90,141,66.00,2,0.00
12/16/2017 13:45,67,67.70,87,62.90,154,65.00,2,0.00
12/16/2017 13:50,70,68.00,89,63.20,159,65.30,2,0.00
12/16/2017 13:55,51,69.00,68,64.30,119,66.30,2,0.00
12/16/2017 14:00,56,68.60,76,63.80,132,65.80,2,0.00
12/16/2017 14:05,59,68.00,78,63.30,137,65.30,2,0.00
12/16/2017 14:10,65,68.00,83,63.20,148,65.30,2,0.00
12/16/2017 14:15,60,68.20,78,63.40,138,65.40,2,0.00
12/16/2017 14:20,64,67.70,84,62.80,148,64.90,2,0.00
12/16/2017 14:25,65,68.00,84,63.20,149,65.30,2,0.00
12/16/2017 14:30,75,68.40,95,63.60,170,65.70,2,0.00
12/16/2017 14:35,56,68.40,74,63.70,130,65.70,2,0.00
12/16/2017 14:40,70,68.00,89,63.20,159,65.30,2,0.00
12/16/2017 14:45,66,68.40,85,63.70,151,65.80,2,0.00
12/16/2017 14:50,60,68.60,80,63.80,140,65.90,2,0.00
12/16/2017 14:55,63,69.20,82,64.70,145,66.60,2,0.00
12/16/2017 15:00,71,69.00,89,64.40,160,66.40,2,0.00
12/16/2017 15:05,57,68.20,75,63.40,132,65.50,2,0.00
12/16/2017 15:10,62,68.00,80,63.30,142,65.30,2,0.00
12/16/2017 15:15,66,67.90,85,63.10,151,65.20,2,0.00
12/16/2017 15:20,58,67.50,76,62.70,134,64.80,2,0.00
12/16/2017 15:25,58,68.40,77,63.70,135,65.70,2,0.00
12/16/2017 15:30,63,67.10,82,62.20,145,64.30,2,0.00
12/16/2017 15:35,66,66.90,85,62.00,151,64.20,2,0.00
12/16/2017 15:40,67,66.20,85,61.20,152,63.40,2,0.00
12/16/2017 15:45,60,66.20,77,61.20,137,63.40,2,0.00
12/16/2017 15:50,62,66.30,82,61.40,144,63.50,2,0.00
12/16/2017 15:55,56,66.00,75,61.00,131,63.20,2,0.00
12/16/2017 16:00,61,67.50,80,62.70,141,64.80,2,0.00
12/16/2017 16:05,59,68.20,77,63.50,136,65.50,2,0.00
12/16/2017 16:10,62,67.60,80,62.90,142,65.00,2,0.00
12/16/2017 16:15,57,67.70,75,63.00,132,65.00,2,0.00
12/16/2017 16:20,59,67.50,77,62.70,136,64.80,2,0.00
12/16/2017 16:25,60,67.80,80,63.00,140,65.10,2,0.00
12/16/2017 16:30,58,67.00,77,62.20,135,64.20,2,0.00
12/16/2017 16:35,68,67.20,86,62.40,154,64.50,2,0.00
12/16/2017 16:40,69,67.40,88,62.70,157,64.80,2,0.00
12/16/2017 16:45,63,67.80,82,63.10,145,65.10,2,0.00
12/16/2017 16:50,73,67.30,94,62.40,167,64.60,2,0.00
12/16/2017 16:55,78,67.20,98,62.40,176,64.60,2,0.00
12/16/2017 17:00,70,67.60,90,62.80,160,64.90,2,0.00
12/16/2017 17:05,69,67.70,89,62.90,158,65.00,2,0.00
12/16/2017 17:10,68,67.80,87,63.10,155,65.10,2,0.00
12/16/2017 17:15,73,68.10,92,63.40,165,65.40,2,0.00
12/16/2017 17:20,65,66.70,84,61.80,149,63.90,2,0.00
12/16/2017 17:25,70,66.80,89,61.90,159,64.10,2,0.00
12/16/2017 17:30,73,66.40,93,61.50,166,63.60,2,0.00
12/16/2017 17:35,69,65.80,88,60.70,157,62.90,2,0.00
12/16/2017 17:40,67,66.10,88,61.10,155,63.30,2,0.00
12/16/2017 17:45,62,65.90,81,60.90,143,63.00,2,0.00
12/16/2017 17:50,67,66.50,87,61.60,154,63.70,2,0.00
12/16/2017 17:55,68,66.20,88,61.30,156,63.40,2,0.00
12/16/2017 18:00,54,68.00,72,63.30,126,65.30,2,0.00
12/16/2017 18:05,60,68.00,79,63.30,139,65.30,2,0.00
12/16/2017 18:10,65,67.50,84,62.80,149,64.80,2,0.00
12/16/2017 18:15,61,67.40,81,62.70,142,64.70,2,0.00
12/16/2017 18:20,61,68.20,80,63.50,141,65.50,2,0.00
12/16/2017 18:25,61,68.80,80,64.20,141,66.20,2,0.00
12/16/2017 18:30,63,69.60,81,65.10,144,67.10,2,0.00
12/16/2017 18:35,59,69.50,78,65.00,137,67.00,2,0.00
12/16/2017 18:40,60,69.60,80,65.10,140,67.00,2,0.00
12/16/2017 18:45,62,68.70,79,64.10,141,66.10,2,0.00
12/16/2017 18:50,68,68.30,86,63.60,154,65.70,2,0.00
12/16/2017 18:55,52,68.50,70,63.90,122,65.90,2,0.00
12/16/2017 19:00,55,67.60,72,62.80,127,64.90,2,0.00
12/16/2017 19:05,59,68.10,77,63.30,136,65.40,2,0.00
12/16/2017 19:10,70,68.60,89,63.90,159,66.00,2,0.00
12/16/2017 19:15,58,67.60,77,62.90,135,64.90,2,0.00
12/16/2017 19:20,64,68.10,82,63.40,146,65.50,2,0.00
12/16/2017 19:25,57,67.80,75,63.10,132,65.10,2,0.00
12/16/2017 19:30,55,68.60,73,63.90,128,65.90,2,0.00
12/16/2017 19:35,75,68.10,95,63.40,170,65.50,2,0.00
12/16/2017 19:40,59,68.60,76,64.00,135,66.00,2,0.00
12/16/2017 19:45,52,68.90,70,64.20,122,66.20,2,0.00
12/16/2017 19:50,53,68.40,70,63.70,123,65.70,2,0.00
12/16/2017 19:55,48,69.10,66,64.50,114,66.40,2,0.00
12/16/2017 20:00,45,69.00,63,64.30,108,66.30,2,0.00
12/16/2017 20:05,51,68.90,69,64.20,120,66.20,2,0.00
12/16/2017 20:10,55,69.00,72,64.30,127,66.30,2,0.00
12/16/2017 20:15,43,69.00,59,64.30,102,66.30,2,0.00
12/16/2017 20:20,38,67.80,54,63.20,92,65.10,2,0.00
12/16/2017 20:25,40,68.40,57,63.70,97,65.70,2,0.00
12/16/2017 20:30,37,68.60,54,63.90,91,65.80,2,0.00
12/16/2017 20:35,40,68.80,58,64.10,98,66.00,2,0.00
12/16/2017 20:40,39,68.80,56,64.20,95,66.10,2,0.00
12/16/2017 20:45,44,68.80,62,64.10,106,66.00,2,0.00
12/16/2017 20:50,39,69.30,55,64.70,94,66.60,2,0.00
12/16/2017 20:55,37,69.70,55,65.20,92,67.00,2,0.00
12/16/2017 21:00,35,69.70,51,65.10,86,67.00,2,0.00
12/16/2017 21:05,38,69.60,55,65.10,93,66.90,2,0.00
12/16/2017 21:10,32,69.60,48,65.00,80,66.90,2,0.00
12/16/2017 21:15,38,68.10,55,63.30,93,65.30,2,0.00
12/16/2017 21:20,41,68.40,57,63.70,98,65.70,2,0.00
12/16/2017 21:25,41,67.70,58,62.90,99,64.90,2,0.00
12/16/2017 21:30,38,68.10,55,63.30,93,65.30,2,0.00
12/16/2017 21:35,39,69.00,55,64.40,94,66.30,2,0.00
12/16/2017 21:40,40,69.60,56,65.00,96,67.00,2,0.00
12/16/2017 21:45,36,69.30,53,64.70,89,66.60,2,0.00
12/16/2017 21:50,35,69.40,52,64.80,87,66.60,2,0.00
12/16/2017 21:55,39,69.20,56,64.60,95,66.50,2,0.00
12/16/2017 22:00,33,69.30,49,64.70,82,66.50,2,0.00
12/16/2017 22:05,31,68.40,47,63.70,78,65.60,2,0.00
12/16/2017 22:10,35,68.20,51,63.60,86,65.50,2,0.00
12/16/2017 22:15,34,68.60,51,63.90,85,65.80,2,0.00
12/16/2017 22:20,38,68.20,55,63.40,93,65.40,2,0.00
12/16/2017 22:25,41,68.10,58,63.30,99,65.30,2,0.00
12/16/2017 22:30,35,68.40,51,63.70,86,65.60,2,0.00
12/16/2017 22:35,34,68.80,51,64.10,85,66.00,2,0.00
12/16/2017 22:40,34,68.70,51,64.00,85,65.80,2,0.00
12/16/2017 22:45,30,68.90,47,64.20,77,66.00,2,0.00
12/16/2017 22:50,29,69.00,45,64.30,74,66.20,2,0.00
12/16/2017 22:55,29,69.00,45,64.40,74,66.20,2,0.00
12/16/2017 23:00,24,69.30,39,64.70,63,66.50,2,0.00
12/16/2017 23:05,28,69.10,44,64.50,72,66.30,2,0.00
12/16/2017 23:10,22,69.00,38,64.30,60,66.00,2,0.00
12/16/2017 23:15,27,69.20,42,64.60,69,66.40,2,0.00
12/16/2017 23:20,24,69.40,40,64.80,64,66.50,2,0.00
12/16/2017 23:25,23,69.10,38,64.40,61,66.20,2,0.00
12/16/2017 23:30,24,69.10,40,64.50,64,66.20,2,0.00
12/16/2017 23:35,25,69.10,41,64.50,66,66.30,2,0.00
12/16/2017 23:40,28,69.00,44,64.40,72,66.20,2,0.00
12/16/2017 23:45,21,69.30,37,64.70,58,66.40,2,0.00
12/16/2017 23:50,21,69.50,36,64.90,57,66.60,2,0.00
12/16/2017 23:55,19,69.50,34,64.90,53,66.60,2,0.00
12/17/2017 0:00,23,69.30,38,64.70,61,66.50,2,0.00
12/17/2017 0:05,18,69.10,33,64.50,51,66.10,2,0.00
12/17/2017 0:10,22,68.80,37,64.10,59,65.90,2,0.00
12/17/2017 0:15,21,69.10,36,64.50,57,66.20,2,0.00
12/17/2017 0:20,16,69.20,31,64.60,47,66.20,2,0.00
12/17/2017 0:25,13,69.20,29,64.60,42,66.00,2,0.00
12/17/2017 0:30,14,69.20,30,64.60,44,66.10,2,0.00
12/17/2017 0:35,15,69.20,30,64.60,45,66.20,2,0.00
12/17/2017 0:40,16,69.30,31,64.70,47,66.20,2,0.00
12/17/2017 0:45,14,69.40,29,64.80,43,66.30,2,0.00
12/17/2017 0:50,17,69.20,32,64.60,49,66.20,2,0.00
12/17/2017 0:55,16,69.40,31,64.80,47,66.40,2,0.00
12/17/2017 1:00,17,69.50,32,64.90,49,66.50,2,0.00
12/17/2017 1:05,13,69.40,29,64.80,42,66.20,2,0.00
12/17/2017 1:10,11,69.20,27,64.60,38,65.90,2,0.00
12/17/2017 1:15,11,69.30,26,64.70,37,66.10,2,0.00
12/17/2017 1:20,12,69.30,27,64.70,39,66.10,2,0.00
12/17/2017 1:25,10,69.10,25,64.50,35,65.80,2,0.00
12/17/2017 1:30,12,69.10,27,64.40,39,65.90,2,0.00
12/17/2017 1:35,9,69.10,24,64.50,33,65.80,2,0.00
12/17/2017 1:40,9,69.20,24,64.60,33,65.90,2,0.00
12/17/2017 1:45,11,69.20,26,64.50,37,65.90,2,0.00
12/17/2017 1:50,10,69.20,25,64.50,35,65.90,2,0.00
12/17/2017 1:55,8,69.20,24,64.60,32,65.80,2,0.00
12/17/2017 2:00,12,69.30,27,64.70,39,66.10,2,0.00
12/17/2017 2:05,11,69.20,26,64.60,37,66.00,2,0.00
12/17/2017 2:10,11,69.30,27,64.70,38,66.10,2,0.00
12/17/2017 2:15,9,69.30,24,64.70,33,66.00,2,0.00
12/17/2017 2:20,11,69.30,26,64.70,37,66.00,2,0.00
12/17/2017 2:25,11,69.10,26,64.50,37,65.90,2,0.00
12/17/2017 2:30,11,69.20,26,64.60,37,66.00,2,0.00
12/17/2017 2:35,7,69.30,22,64.70,29,65.80,2,0.00
12/17/2017 2:40,10,69.30,25,64.70,35,66.00,2,0.00
12/17/2017 2:45,8,69.30,24,64.70,32,65.90,2,0.00
12/17/2017 2:50,6,69.30,21,64.70,27,65.70,2,0.00
12/17/2017 2:55,7,69.20,22,64.60,29,65.70,2,0.00
12/17/2017 3:00,9,69.20,24,64.60,33,65.90,2,0.00
12/17/2017 3:05,10,69.30,25,64.70,35,66.00,2,0.00
12/17/2017 3:10,6,69.30,21,64.70,27,65.70,2,0.00
12/17/2017 3:15,8,69.30,24,64.70,32,65.80,2,0.00
12/17/2017 3:20,6,69.30,21,64.70,27,65.70,2,0.00
12/17/2017 3:25,9,69.30,24,64.70,33,66.00,2,0.00
12/17/2017 3:30,6,69.30,21,64.70,27,65.80,2,0.00
12/17/2017 3:35,8,69.40,24,64.80,32,65.90,2,0.00
12/17/2017 3:40,6,69.30,21,64.70,27,65.80,2,0.00
12/17/2017 3:45,6,69.40,21,64.80,27,65.80,2,0.00
12/17/2017 3:50,5,69.30,20,64.70,25,65.70,2,0.00
12/17/2017 3:55,8,69.20,24,64.60,32,65.80,2,0.00
12/17/2017 4:00,6,69.30,22,64.70,28,65.70,2,0.00
12/17/2017 4:05,8,69.30,23,64.70,31,65.90,2,0.00
12/17/2017 4:10,9,69.30,24,64.70,33,65.90,2,0.00
12/17/2017 4:15,10,69.20,25,64.60,35,65.90,2,0.00
12/17/2017 4:20,10,69.30,25,64.70,35,66.00,2,0.00
12/17/2017 4:25,8,69.30,23,64.70,31,65.90,2,0.00
12/17/2017 4:30,10,69.40,26,64.80,36,66.00,2,0.00
12/17/2017 4:35,13,69.30,29,64.70,42,66.10,2,0.00
12/17/2017 4:40,11,69.20,27,64.60,38,66.00,2,0.00
12/17/2017 4:45,16,69.40,31,64.80,47,66.40,2,0.00
12/17/2017 4:50,17,69.40,32,64.80,49,66.40,2,0.00
12/17/2017 4:55,15,69.40,30,64.80,45,66.30,2,0.00
12/17/2017 5:00,14,69.00,30,64.40,44,65.90,2,0.00
12/17/2017 5:05,13,68.90,29,64.20,42,65.70,2,0.00
12/17/2017 5:10,14,69.30,30,64.70,44,66.10,2,0.00
12/17/2017 5:15,11,69.40,26,64.80,37,66.10,2,0.00
12/17/2017 5:20,17,69.40,32,64.80,49,66.40,2,0.00
12/17/2017 5:25,19,69.00,35,64.40,54,66.00,2,0.00
12/17/2017 5:30,11,69.20,26,64.60,37,66.00,2,0.00
12/17/2017 5:35,19,69.20,34,64.60,53,66.20,2,0.00
12/17/2017 5:40,14,69.30,30,64.70,44,66.10,2,0.00
12/17/2017 5:45,16,69.40,31,64.80,47,66.40,2,0.00
12/17/2017 5:50,16,69.40,32,64.80,48,66.30,2,0.00
12/17/2017 5:55,14,69.30,29,64.70,43,66.20,2,0.00
12/17/2017 6:00,13,69.20,29,64.60,42,66.00,2,0.00
12/17/2017 6:05,13,69.10,29,64.50,42,65.90,2,0.00
12/17/2017 6:10,19,69.10,34,64.50,53,66.10,2,0.00
12/17/2017 6:15,14,69.10,30,64.50,44,66.00,2,0.00
12/17/2017 6:20,15,69.20,31,64.50,46,66.10,2,0.00
12/17/2017 6:25,16,69.00,32,64.40,48,65.90,2,0.00
12/17/2017 6:30,16,69.20,32,64.50,48,66.10,2,0.00
12/17/2017 6:35,19,69.40,35,64.80,54,66.40,2,0.00
12/17/2017 6:40,14,69.20,30,64.60,44,66.10,2,0.00
12/17/2017 6:45,19,69.10,35,64.50,54,66.10,2,0.00
12/17/2017 6:50,24,69.00,39,64.40,63,66.20,2,0.00
12/17/2017 6:55,17,69.00,34,64.30,51,65.90,2,0.00
12/17/2017 7:00,17,69.10,32,64.40,49,66.00,2,0.00
12/17/2017 7:05,22,69.20,38,64.50,60,66.20,2,0.00
12/17/2017 7:10,17,69.20,33,64.60,50,66.20,2,0.00
12/17/2017 7:15,23,69.20,40,64.50,63,66.20,2,0.00
12/17/2017 7:20,26,69.40,42,64.80,68,66.60,2,0.00
12/17/2017 7:25,20,69.30,36,64.70,56,66.30,2,0.00
12/17/2017 7:30,24,69.50,40,64.90,64,66.60,2,0.00
12/17/2017 7:35,23,69.40,40,64.80,63,66.50,2,0.00
12/17/2017 7:40,34,69.60,50,65.00,84,66.80,2,0.00
12/17/2017 7:45,30,69.20,46,64.60,76,66.40,2,0.00
12/17/2017 7:50,29,69.30,45,64.70,74,66.50,2,0.00
12/17/2017 7:55,30,69.00,46,64.40,76,66.20,2,0.00
12/17/2017 8:00,34,69.20,51,64.60,85,66.50,2,0.00
12/17/2017 8:05,29,69.10,46,64.50,75,66.30,2,0.00
12/17/2017 8:10,28,69.30,44,64.70,72,66.50,2,0.00
12/17/2017 8:15,34,69.00,51,64.40,85,66.20,2,0.00
12/17/2017 8:20,38,69.00,54,64.40,92,66.30,2,0.00
12/17/2017 8:25,37,68.90,53,64.30,90,66.20,2,0.00
12/17/2017 8:30,32,68.90,47,64.30,79,66.20,2,0.00
12/17/2017 8:35,41,69.00,58,64.40,99,66.30,2,0.00
12/17/2017 8:40,41,68.00,58,63.30,99,65.20,2,0.00
12/17/2017 8:45,34,68.60,50,63.90,84,65.80,2,0.00
12/17/2017 8:50,43,68.90,60,64.20,103,66.20,2,0.00
12/17/2017 8:55,38,68.30,56,63.60,94,65.50,2,0.00
12/17/2017 9:00,30,68.70,46,64.10,76,65.90,2,0.00
12/17/2017 9:05,31,68.90,47,64.20,78,66.10,2,0.00
12/17/2017 9:10,28,69.30,45,64.60,73,66.40,2,0.00
12/17/2017 9:15,33,69.20,49,64.60,82,66.40,2,0.00
12/17/2017 9:20,49,68.40,67,63.70,116,65.70,2,0.00
12/17/2017 9:25,46,68.70,64,63.90,110,65.90,2,0.00
12/17/2017 9:30,45,68.60,62,63.90,107,65.90,2,0.00
12/17/2017 9:35,42,68.30,59,63.60,101,65.50,2,0.00
12/17/2017 9:40,47,69.00,65,64.40,112,66.30,2,0.00
12/17/2017 9:45,42,69.50,60,65.00,102,66.90,2,0.00
12/17/2017 9:50,53,69.70,70,65.10,123,67.10,2,0.00
12/17/2017 9:55,46,69.00,64,64.40,110,66.30,2,0.00
12/17/2017 10:00,49,69.00,66,64.30,115,66.30,2,0.00
12/17/2017 10:05,47,68.90,66,64.20,113,66.10,2,0.00
12/17/2017 10:10,54,69.10,73,64.40,127,66.40,2,0.00
12/17/2017 10:15,58,68.70,76,64.00,134,66.00,2,0.00
12/17/2017 10:20,48,68.50,65,63.90,113,65.90,2,0.00
12/17/2017 10:25,56,68.20,75,63.50,131,65.50,2,0.00
12/17/2017 10:30,59,68.80,77,64.10,136,66.10,2,0.00
12/17/2017 10:35,66,69.10,85,64.50,151,66.50,2,0.00
12/17/2017 10:40,56,69.30,75,64.80,131,66.70,2,0.00
12/17/2017 10:45,58,69.50,76,65.00,134,66.90,2,0.00
12/17/2017 10:50,58,69.80,77,65.30,135,67.20,2,0.00
12/17/2017 10:55,65,69.30,84,64.70,149,66.70,2,0.00
12/17/2017 11:00,61,69.80,79,65.20,140,67.20,2,0.00
12/17/2017 11:05,59,70.10,77,65.60,136,67.60,2,0.00
12/17/2017 11:10,70,69.40,89,64.80,159,66.90,2,0.00
12/17/2017 11:15,60,69.20,79,64.60,139,66.60,2,0.00
12/17/2017 11:20,68,69.40,87,64.90,155,66.90,2,0.00
12/17/2017 11:25,67,68.90,87,64.30,154,66.30,2,0.00
12/17/2017 11:30,61,69.20,79,64.60,140,66.60,2,0.00
12/17/2017 11:35,69,68.80,88,64.20,157,66.30,2,0.00
12/17/2017 11:40,72,69.70,92,65.10,164,67.10,2,0.00
12/17/2017 11:45,65,70.10,84,65.50,149,67.50,2,0.00
12/17/2017 11:50,61,69.80,80,65.20,141,67.20,2,0.00
12/17/2017 11:55,73,68.80,93,64.10,166,66.20,2,0.00
12/17/2017 12:00,57,69.10,76,64.40,133,66.40,2,0.00
12/17/2017 12:05,65,69.50,84,64.90,149,66.90,2,0.00
12/17/2017 12:10,61,69.30,80,64.70,141,66.70,2,0.00
12/17/2017 12:15,67,68.80,86,64.10,153,66.10,2,0.00
12/17/2017 12:20,69,68.70,88,63.90,157,66.00,2,0.00
12/17/2017 12:25,64,69.00,83,64.30,147,66.30,2,0.00
12/17/2017 12:30,71,69.30,90,64.70,161,66.70,2,0.00
12/17/2017 12:35,67,69.30,87,64.70,154,66.70,2,0.00
12/17/2017 12:40,65,69.00,85,64.30,150,66.30,2,0.00
12/17/2017 12:45,62,69.60,80,65.00,142,67.00,2,0.00
12/17/2017 12:50,69,69.10,88,64.40,157,66.50,2,0.00
12/17/2017 12:55,67,68.90,87,64.30,154,66.30,2,0.00
12/17/2017 13:00,65,68.20,85,63.50,150,65.50,2,0.00
12/17/2017 13:05,60,68.90,79,64.20,139,66.20,2,0.00
12/17/2017 13:10,68,68.40,88,63.70,156,65.70,2,0.00
12/17/2017 13:15,69,67.70,89,63.00,158,65.10,2,0.00
12/17/2017 13:20,50,68.50,67,63.90,117,65.80,2,0.00
12/17/2017 13:25,65,68.50,85,63.90,150,65.90,2,0.00
12/17/2017 13:30,68,67.70,89,63.00,157,65.00,2,0.00
12/17/2017 13:35,70,68.30,89,63.60,159,65.70,2,0.00
12/17/2017 13:40,73,67.80,93,63.00,166,65.10,2,0.00
12/17/2017 13:45,68,67.90,87,63.10,155,65.20,2,0.00
12/17/2017 13:50,62,69.20,81,64.60,143,66.60,2,0.00
12/17/2017 13:55,54,69.50,72,65.00,126,66.90,2,0.00
12/17/2017 14:00,59,68.80,79,64.20,138,66.10,2,0.00
12/17/2017 14:05,59,69.40,79,64.90,138,66.80,2,0.00
12/17/2017 14:10,50,68.00,68,63.30,118,65.30,2,0.00
12/17/2017 14:15,64,67.70,83,63.00,147,65.00,2,0.00
12/17/2017 14:20,62,67.80,81,63.00,143,65.10,2,0.00
12/17/2017 14:25,67,68.50,87,63.80,154,65.80,2,0.00
12/17/2017 14:30,65,69.10,83,64.40,148,66.50,2,0.00
12/17/2017 14:35,77,68.30,98,63.60,175,65.60,2,0.00
12/17/2017 14:40,56,68.50,74,63.90,130,65.90,2,0.00
12/17/2017 14:45,54,68.80,72,64.20,126,66.20,2,0.00
12/17/2017 14:50,65,69.00,84,64.40,149,66.40,2,0.00
12/17/2017 14:55,54,69.40,72,64.80,126,66.70,2,0.00
12/17/2017 15:00,48,69.50,66,65.00,114,66.90,2,0.00
12/17/2017 15:05,43,70.00,60,65.40,103,67.30,2,0.00
12/17/2017 15:10,56,69.90,75,65.30,131,67.30,2,0.00
12/17/2017 15:15,56,69.50,74,64.90,130,66.80,2,0.00
12/17/2017 15:20,60,68.70,79,64.00,139,66.00,2,0.00
12/17/2017 15:25,63,69.20,82,64.60,145,66.60,2,0.00
12/17/2017 15:30,62,68.50,81,63.80,143,65.80,2,0.00
12/17/2017 15:35,66,68.20,86,63.40,152,65.50,2,0.00
12/17/2017 15:40,59,68.30,77,63.60,136,65.60,2,0.00
12/17/2017 15:45,62,68.00,81,63.20,143,65.30,2,0.00
12/17/2017 15:50,63,68.90,82,64.20,145,66.20,2,0.00
12/17/2017 15:55,59,69.30,78,64.70,137,66.70,2,0.00
12/17/2017 16:00,61,68.40,80,63.70,141,65.70,2,0.00
12/17/2017 16:05,61,68.00,80,63.20,141,65.30,2,0.00
12/17/2017 16:10,64,68.00,84,63.20,148,65.30,2,0.00
12/17/2017 16:15,72,68.30,92,63.60,164,65.70,2,0.00
12/17/2017 16:20,54,68.10,73,63.40,127,65.40,2,0.00
12/17/2017 16:25,62,68.30,81,63.50,143,65.60,2,0.00
12/17/2017 16:30,56,69.10,74,64.50,130,66.50,2,0.00
12/17/2017 16:35,63,68.80,82,64.10,145,66.10,2,0.00
12/17/2017 16:40,67,69.00,87,64.40,154,66.40,2,0.00
12/17/2017 16:45,66,68.60,85,63.90,151,66.00,2,0.00
12/17/2017 16:50,62,68.80,80,64.20,142,66.20,2,0.00
12/17/2017 16:55,64,69.00,83,64.40,147,66.40,2,0.00
12/17/2017 17:00,61,69.30,80,64.70,141,66.60,2,0.00
12/17/2017 17:05,62,69.40,81,64.80,143,66.80,2,0.00
12/17/2017 17:10,64,69.00,82,64.40,146,66.40,2,0.00
12/17/2017 17:15,60,68.80,78,64.10,138,66.20,2,0.00
12/17/2017 17:20,63,67.90,82,63.10,145,65.20,2,0.00
12/17/2017 17:25,63,68.70,82,64.00,145,66.10,2,0.00
12/17/2017 17:30,62,68.60,81,63.90,143,66.00,2,0.00
12/17/2017 17:35,62,68.20,82,63.40,144,65.50,2,0.00
12/17/2017 17:40,58,67.90,77,63.20,135,65.20,2,0.00
12/17/2017 17:45,61,68.30,80,63.50,141,65.60,2,0.00
12/17/2017 17:50,64,67.70,82,62.90,146,65.00,2,0.00
12/17/2017 17:55,51,67.90,69,63.10,120,65.10,2,0.00
12/17/2017 18:00,56,67.60,74,62.80,130,64.90,2,0.00
12/17/2017 18:05,59,68.10,77,63.30,136,65.40,2,0.00
12/17/2017 18:10,47,67.70,64,62.80,111,64.90,2,0.00
12/17/2017 18:15,57,68.50,75,63.80,132,65.80,2,0.00
12/17/2017 18:20,56,69.00,74,64.30,130,66.30,2,0.00
12/17/2017 18:25,55,69.00,74,64.30,129,66.30,2,0.00
12/17/2017 18:30,56,68.30,73,63.60,129,65.70,2,0.00
12/17/2017 18:35,50,67.60,68,62.80,118,64.80,2,0.00
12/17/2017 18:40,57,68.30,75,63.60,132,65.60,2,0.00
12/17/2017 18:45,46,69.20,64,64.60,110,66.50,2,0.00
12/17/2017 18:50,47,68.60,65,64.00,112,65.90,2,0.00
12/17/2017 18:55,45,68.90,62,64.30,107,66.20,2,0.00
12/17/2017 19:00,44,68.80,61,64.20,105,66.10,2,0.00
12/17/2017 19:05,50,69.20,68,64.60,118,66.50,2,0.00
12/17/2017 19:10,39,68.50,57,63.90,96,65.70,2,0.00
12/17/2017 19:15,46,69.00,63,64.40,109,66.40,2,0.00
12/17/2017 19:20,42,69.10,59,64.50,101,66.40,2,0.00
12/17/2017 19:25,43,68.80,60,64.10,103,66.10,2,0.00
12/17/2017 19:30,37,69.50,54,64.90,91,66.80,2,0.00
12/17/2017 19:35,40,69.70,57,65.20,97,67.00,2,0.00
12/17/2017 19:40,42,69.40,60,64.80,102,66.70,2,0.00
12/17/2017 19:45,34,68.50,51,63.80,85,65.70,2,0.00
12/17/2017 19:50,45,67.80,62,63.00,107,65.00,2,0.00
12/17/2017 19:55,27,68.20,43,63.50,70,65.30,2,0.00
12/17/2017 20:00,29,68.70,45,64.10,74,65.90,2,0.00
12/17/2017 20:05,39,68.30,56,63.60,95,65.50,2,0.00
12/17/2017 20:10,40,69.10,57,64.50,97,66.40,2,0.00
12/17/2017 20:15,35,69.30,51,64.70,86,66.50,2,0.00
12/17/2017 20:20,35,69.80,51,65.30,86,67.10,2,0.00
12/17/2017 20:25,33,68.10,49,63.40,82,65.30,2,0.00
12/17/2017 20:30,28,68.60,44,63.90,72,65.70,2,0.00
12/17/2017 20:35,29,68.30,44,63.70,73,65.50,2,0.00
12/17/2017 20:40,33,68.70,49,64.00,82,65.90,2,0.00
